Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2023-08-09,179.3118738938821,179.37135459798415,175.48512561412892,176.65496826171875,60378500,-1.59613037109375,-0.8954392894832575,4.364024688584417,1.3745217168607522,183.8580801827567,188.99869079589843,182.23868266717733,186.45833885931907,0.579633875284391,1.345991100483687,30.101077965775303,15.960000038146973
2023-08-10,177.93381484794008,179.19287831156532,176.07002092304583,176.43682861328125,54686900,-0.2181396484375,-0.1234834494517667,4.358635840364026,1.3497761999398254,181.3597869873047,188.6259292602539,180.78821915370332,185.81178981118762,0.5382314556212202,1.265430282480388,29.841041934377344,15.850000381469727
2023-08-11,176.02984778529373,177.32037701982404,175.26544597344693,176.4964141845703,51988100,0.0595855712890625,0.03377161772708526,4.36010782219815,1.3425228627585988,179.29913548060827,188.2439178466797,179.71526791142009,185.21079783527685,0.504042463883209,1.1750424051603603,30.018879520385326,14.84000015258789
2023-08-14,176.67511718788185,178.38260392804418,176.01991561712387,178.15428161621094,43675600,1.657867431640625,0.9393207444469143,4.401063219452309,1.368006655135848,177.67501395089286,187.77242685953777,179.32502133761778,184.7555387243694,0.5864585330087387,1.091110804791763,34.95882523566253,14.819999694824219
2023-08-15,177.57847773870674,178.174103062697,175.76179096239193,176.15887451171875,43622600,-1.9954071044921875,-1.120044428003586,4.351769356089918,1.2989315246915938,177.0659659249442,187.284321085612,178.53348463114304,184.20091522677902,0.5445686377938288,1.1557033976275075,32.028324082791954,16.459999084472656
2023-08-16,175.84120131881224,177.2409306015471,175.21578037161723,175.2852783203125,46964900,-0.87359619140625,-0.49591381293034864,4.330188330746198,1.2975024445245456,176.77682059151786,186.80443878173827,177.72143305343542,183.62571284571666,0.5056708779514124,1.1355528828974177,30.810599384076838,16.780000686645508
2023-08-17,175.85114660071363,176.218449670705,172.21777275650916,172.73399353027344,66062900,-2.5512847900390625,-1.4555043153007374,4.267162252731538,1.2888536775363169,175.98866271972656,186.22365163167316,176.4745731726449,182.9230212769784,0.4695515295263116,1.2366765905503923,27.51985646006132,17.889999389648438
2023-08-18,171.04636032936088,173.82599075554495,170.70883778094841,173.22042846679688,61114200,0.4864349365234375,0.2816092690163918,4.279178977159199,1.2955636481685275,175.49801417759485,185.69642130533853,175.6610369961829,182.29704754728928,0.47075748716896343,1.1483425483682215,29.075256428660097,17.299999237060547
2023-08-21,173.79622123414413,174.8485063914746,172.47589631953025,174.56060791015625,46311900,1.340179443359375,0.7736844061762893,4.312286317617853,1.32280824250706,175.22998264857702,185.2822687784831,175.38592972467623,181.79792240940972,0.5328590554682785,1.0663180806276342,33.320827533162,17.1299991607666
2023-08-22,175.77172944077836,176.38721354501158,174.96762533098521,175.94049072265625,42084200,1.3798828125,0.7904892340946823,4.3463744767019605,1.3366481736153848,175.15056501116072,184.93162638346354,175.52456997417124,181.42002359090952,0.5933607523991158,0.9901525034399461,37.47115789597287,16.969999313354492
2023-08-23,177.2211114741355,180.2290643006026,177.032491470534,179.80218505859375,52722800,3.8616943359375,2.1948866460903993,4.441772469680173,1.4411834023319747,175.38597978864397,184.65385894775392,176.59397374527686,181.31564691140528,0.8268131512232861,0.9194273246228072,47.3481838646923,15.979999542236328
2023-08-24,179.355459364837,179.78233860000068,174.72936147404116,175.0966796875,54945800,-4.70550537109375,-2.61704571029564,4.3255292538013155,1.5146809095327187,175.23423767089844,184.19379730224608,176.21965023083266,180.91442321954045,0.7677550689930515,1.189861470799303,39.21886913943258,17.200000762939453
2023-08-25,176.08939374478845,177.84650437604776,174.54074667761984,177.31044006347656,51449600,2.2137603759765625,1.2643074557024958,4.380217242655718,1.5587433442469918,175.52354649135046,183.8025690714518,176.49234768899362,180.68190817721376,0.8710411623490165,1.1048713657422098,44.08298191167708,15.680000305175781
2023-08-28,178.77967356057698,179.27603559399373,177.25088516267095,178.8789520263672,43820700,1.568511962890625,0.8846134284755669,4.4189652325806525,1.536385991209838,176.40139770507812,183.35457356770834,177.088998773337,180.56558842554625,0.9208605052448456,1.025951982474909,47.30093478717218,15.079999923706055
2023-08-29,178.3924962958512,183.55465796575328,178.19395452927148,182.78033447265625,53003900,3.9013824462890625,2.181018170161231,4.515343667236344,1.6295604897749563,177.76709856305803,183.0452153523763,178.5118326981668,180.70847526729528,1.1337549296051468,0.9526696980124155,54.339606358066916,14.449999809265137
2023-08-30,183.59439418869403,186.48322490340712,183.39585240180426,186.28466796875,60813900,3.50433349609375,1.9172377084242687,4.601913538689547,1.6984659872556487,179.44196428571428,182.8073954264323,180.4550415158126,181.06822963513108,1.3030819700686185,0.8846218624401001,59.56391128932327,13.880000114440918
2023-08-31,186.47328650618994,187.7439721096439,186.11590523348306,186.50306701660156,60794500,0.2183990478515625,0.11723941118342296,4.607308795025476,1.6698621554470376,180.9509037562779,182.64195556640624,181.96704789100986,181.41886430490337,1.225604618481686,0.8214345865515215,59.87206378208101,13.569999694824219
2023-09-01,188.11129296200212,188.53815704908098,186.91009015003394,188.08151245117188,45732600,1.5784454345703125,0.8463375213179747,4.64630217808076,1.6754059368280345,182.13366481236048,182.5684565226237,183.49566403105035,181.84871257240457,1.2508075339165878,0.7627606875121271,62.118954828810566,13.09000015258789
2023-09-05,186.91009674606673,188.59772472633045,186.24497340110617,188.31976318359375,45280000,0.238250732421875,0.12667418999181557,4.652187843729416,1.2681595685109375,184.0226767403739,182.47613118489582,184.7016888191862,182.26619970861032,1.178482048095537,0.7082777812612608,62.4606285208693,14.010000228881836
2023-09-06,187.02922374370715,187.47596172928527,180.14965265723944,181.5791778564453,81755800,-6.7405853271484375,-3.5793297597645157,4.4856706997586615,1.4598171547322236,184.6324964250837,182.1303695678711,183.92106107850097,182.22187571814806,1.0943047589458557,1.1391568916817734,48.995905465327475,14.449999809265137
2023-09-07,173.90539355501954,176.91336139268128,172.27732670257566,176.26808166503906,112488800,-5.31109619140625,-2.9249478129067974,4.354467172731869,1.5996884069118424,184.25951494489397,181.5784907023112,182.00781622513549,181.8377599727862,1.016140133306866,1.4371525559478076,41.41944162461822,14.399999618530273
2023-09-08,177.05233659559462,178.92858440411607,176.4963984153427,176.88356018066406,65551300,0.615478515625,0.3491718465482574,4.369671746166235,1.5894717031074224,183.4171186174665,181.08942718505858,180.72675221401764,181.51813417974606,0.9875214463295899,1.3344988019515356,42.52854586692783,13.84000015258789
2023-09-11,178.75983344187836,178.98815574028976,176.04968578063105,178.05499267578125,58953100,1.1714324951171875,0.6622619388261475,4.3986104189927335,1.5952054110557075,182.241450718471,180.55316060384115,180.05881232945853,181.2947056956193,1.0006579498144184,1.2391774589549975,44.67551257992605,13.800000190734863
2023-09-12,178.18406545251986,178.81940831086655,173.54804542949864,175.01727294921875,90370200,-3.0377197265625,-1.7060570337917191,4.323567616550412,1.6409264586056473,180.60062299455916,179.89514821370443,178.7984274843986,180.88971003456123,0.9291823819705314,1.367644763784105,40.455041803559105,14.229999542236328
2023-09-13,175.22571224634177,176.00997270905043,172.71412167424248,172.9424591064453,84267900,-2.0748138427734375,-1.18549089916139,4.272312115937118,1.643860111770971,178.43790108816964,179.19573415120442,177.33443538991025,180.37698416823116,0.8628122118297792,1.4181568408547716,37.82656370608387,13.479999542236328
2023-09-14,172.73398888645488,174.81871550108795,172.3170465930817,174.46133422851562,60895800,1.5188751220703125,0.8782546113418332,4.3098338941062515,1.6414179818451233,176.4581255231585,178.64707946777344,176.6161600995616,179.99532933341084,0.9096738482755315,1.3168599236508594,40.8560543633023,12.819999694824219
2023-09-15,175.19592350235882,175.2157822233053,172.5552892315787,173.7366180419922,109205100,-0.7247161865234375,-0.4154021805050423,4.2919307501339885,1.6403767896968384,175.33775983537947,178.12086232503256,175.89627458516924,179.59154150815803,0.8446971448272793,1.274563942427472,39.8580972352719,13.789999961853027
2023-09-18,175.1959303652364,178.0748391046168,174.88818834345716,176.6750946044922,67257600,2.9384765625,1.6913397967662558,4.364521882960653,1.6472995545927522,175.39590454101562,177.99595845540364,176.09097958999996,179.40338364340542,0.994252817518188,1.1835236608255095,45.654493351602575,14.0
2023-09-19,176.22839490317045,178.3230434602776,175.84123309156146,177.76712036132812,51826900,1.0920257568359375,0.6180983003182039,4.391498918536249,1.65057810137456,175.52212742396765,178.01121927897137,176.510014782832,179.29781827036817,1.0012365988980272,1.0989862564808301,47.67287415874802,14.109999656677246
2023-09-20,177.95572439538154,178.39252544188162,174.12380859804207,174.21316528320312,58436200,-3.553955078125,-1.9992195805958124,4.303703212275219,1.7070081284257532,174.9732949393136,177.87662150065105,175.93580240792477,178.969776142164,0.9297196989767395,1.2743411723125566,42.1821244180469,15.140000343322754
2023-09-21,173.27997365508898,175.0172406192522,172.5949916855764,172.6644744873047,63047900,-1.5486907958984375,-0.8889631236427276,4.265444877767065,1.707684248687907,174.6371808733259,177.7436050415039,175.11797042776976,178.5629824870118,0.8633111490498295,1.2939375739972623,40.01908263180758,17.540000915527344
2023-09-22,173.3991274596328,175.7915963241489,172.7836433268308,173.51824951171875,56725400,0.8537750244140625,0.4944705776617875,4.286536247694005,1.6333449254898105,174.7194366455078,177.6463190714518,174.71804019875702,178.23751584344453,0.8626299972901318,1.2015134615688865,41.79118430881551,17.200000762939453
2023-09-25,172.93253251615403,175.6823824720043,172.88289328236814,174.79885864257812,46172700,1.280609130859375,0.7380256165925081,4.3181719832665095,1.5421711689234636,174.7676544189453,177.58973388671876,174.73824480971228,178.01566699177573,0.8924856496879349,1.1156910714568231,44.442585171447206,16.899999618530273
2023-09-26,173.54802313417602,173.92524796713502,170.41101154694528,170.70883178710938,64588900,-4.09002685546875,-2.339847575224663,4.217133340822017,1.594484047405365,174.33511352539062,177.3415522257487,173.73089155406154,177.54425826889405,0.8287366747102253,1.3281436274576752,38.42293306110935,18.940000534057617
2023-09-27,171.36402481079512,171.78096710415326,167.8200077433672,169.18995666503906,66921800,-1.5188751220703125,-0.8897460700595161,4.179611562652884,1.5828690324868522,173.26580810546875,177.1092549641927,172.5956578318059,177.00527106864536,0.7695411979452091,1.3417673056442923,36.448543480826615,18.219999313354492
2023-09-28,168.1078907839796,170.77832096236608,166.40040416763804,169.4480743408203,56294400,0.25811767578125,0.15256087351109837,4.185988014562238,1.4858395687129973,172.07737295968192,176.91468149820963,171.8087619590595,176.51770998943084,0.7330109463620692,1.2459267838125572,37.04062715997569,17.34000015258789
2023-09-29,170.76839850543928,171.81076180692196,169.10061419351356,169.96429443359375,51814200,0.5162200927734375,0.3046479547091918,4.198740541432973,1.4021536373528753,171.47039140973772,176.82235819498698,171.34764507769307,176.09490898582845,0.7175258853914527,1.1569320135402317,38.27911450027202,17.520000457763672
2023-10-02,169.9742035727841,173.03179529398386,169.6863051315917,172.4857940673828,52164500,2.5214996337890625,1.4835466720771961,4.261030817004558,1.4591705029628161,171.44486563546317,176.79787038167316,171.6321823251155,175.86206286205777,0.8463811531341391,1.0742940125730722,44.06685566856347,17.610000610351562
2023-10-03,171.0066338674304,172.36667607241205,169.5771240058018,171.14561462402344,49594600,-1.340179443359375,-0.7769796061209644,4.227923476545903,1.434800654952758,171.10591779436385,176.6840372721354,171.51054039984248,175.5577758789588,0.7859253564817006,1.0932858290578082,41.822088040417164,19.780000686645508
2023-10-04,169.84517596678774,172.94248570241592,169.726053912722,172.396484375,53020300,1.2508697509765625,0.7308803989658275,4.258824540519251,1.4526460807190957,170.7627214704241,176.56590372721354,171.73202639363186,175.3538215883808,0.8191356703741908,1.0151939841251076,44.655859341585106,18.579999923706055
2023-10-05,172.52551359241795,174.17343922355133,171.42358924241523,173.6373748779297,48527900,1.2408905029296875,0.7197887517418788,4.289479080518332,1.2757799638726985,171.18108476911272,176.36041005452475,172.20836351470632,175.24308309093237,0.8492610155567262,0.9426801281161714,47.39335432725301,18.489999771118164
2023-10-06,172.53545399514545,176.69497045530053,171.91995474415313,176.1986083984375,57224100,2.5612335205078125,1.4750473636844674,4.352750928611314,1.163061621299139,172.18232073102678,176.397141011556,173.20592473563912,175.30472988496496,0.9715447659103752,0.8753458332507307,52.60434843036561,17.450000762939453
2023-10-09,175.52355187327169,177.7472593887107,174.52090595018925,177.6876983642578,42390800,1.4890899658203125,0.8451201626139104,4.389536904337373,1.1753784169856647,173.35940987723214,176.4097162882487,174.3263681427938,175.45846978685483,1.0085122801896564,0.8128211308756785,55.37219457253338,17.700000762939453
2023-10-10,176.8041729428218,178.4123811800482,176.65525523522464,177.09205627441406,43698000,-0.59564208984375,-0.3352185296602195,4.37482236326776,1.168609442097533,174.3776615687779,176.35015309651692,175.01779017569885,175.56386246347157,0.9364756887475381,0.7973083422305408,54.01339913248851,17.030000686645508
2023-10-11,176.90342620076967,178.54143000452555,176.30780084757703,178.49179077148438,47551100,1.3997344970703125,0.7903993699758916,4.409400931664592,1.1141501515745904,175.23566109793526,176.2072016398112,175.88629032464524,175.75276106398852,0.9695656036277362,0.7403577463569307,56.702284557751106,16.09000015258789
2023-10-12,178.7598141198784,181.01328664519204,177.73729448584749,179.39515686035156,56743100,0.9033660888671875,0.5061107208139015,4.431717382503415,1.077130148569281,176.41416713169642,175.97755126953126,176.76350695857184,175.98775434117323,0.9648370668591256,0.6874750501885786,58.39314841938363,16.690000534057617
2023-10-13,180.10001451689263,180.60629838312414,176.84388049788197,177.54872131347656,51427100,-1.846435546875,-1.0292560731237188,4.386103662200319,1.0955863917163666,177.15020098005022,175.67907307942707,176.95981054729802,176.08846188777343,0.8959201335120452,0.7702579428090373,53.77097119716249,19.31999969482422
2023-10-16,175.4639946753042,177.77704377786506,175.22573542452864,177.41966247558594,52517000,-0.129058837890625,-0.07268925224347411,4.382915436245642,1.0902318724222293,177.6905277797154,175.32367808024088,177.07477352937,176.1743457966646,0.8319258382611849,0.7244580067434364,53.45248480516802,17.209999084472656
2023-10-17,175.36472188998187,177.12184794550885,173.52819122938874,175.861083984375,57549400,-1.5585784912109375,-0.8784699900020398,4.344412839451057,1.046699281879488,177.6423100062779,174.90838877360025,176.77135114312125,176.15413535716206,0.7725025640996718,0.7840380413482579,49.62945145124349,17.8799991607666
2023-10-18,174.3025050887744,176.2879533547619,173.8359235344459,174.56060791015625,54764400,-1.30047607421875,-0.7394905369366933,4.312286317617854,1.0474529214617239,177.1955827985491,174.6744364420573,176.21866533488,176.0513271347746,0.7173238095211237,0.8209264722675788,46.632451039567364,19.219999313354492
2023-10-19,174.75913147519677,176.5460377577175,173.9153251388443,174.18336486816406,59302900,-0.3772430419921875,-0.21611006429718138,4.302967032884172,0.9521513394252217,176.7800554547991,174.60494588216145,175.709840218201,175.93081344015457,0.6660863945553291,0.7892347986764794,45.76903007068575,21.399999618530273
2023-10-20,174.03447436266262,174.14367462886938,171.38390260775535,171.62216186523438,64189300,-2.5612030029296875,-1.4704062037544263,4.239695938687135,0.9872100034264144,175.7986798967634,174.4295659383138,174.68792062995936,175.65283591919197,0.6185087949442342,0.9158039561231371,40.31178092693016,21.709999084472656
2023-10-23,169.66648220683237,172.7439178760632,168.69360166729962,171.74127197265625,55980100,0.119110107421875,0.06940252128708746,4.242638394563491,0.9803783402439994,174.70526776994978,174.21910858154297,173.9512584656336,175.40047695489935,0.5828374601212085,0.8503893878286274,40.66609978419887,20.3700008392334
2023-10-24,171.7909082758531,172.4063923696406,170.20254365913797,172.17807006835938,43816600,0.436798095703125,0.2543349601909828,4.253428907235351,0.9666626267469056,173.93803187779017,174.1244684855143,173.50796136631504,175.1925797364129,0.5724060769484883,0.7896472886980112,42.025231271081324,18.969999313354492
2023-10-25,170.62941081043056,171.80081789275204,169.40834934938033,169.85508728027344,57157000,-2.3229827880859375,-1.3491745999729576,4.196042724791025,0.8695118696983117,172.85737827845983,174.02155609130858,172.59474284480464,174.84822538440395,0.5315199285950248,0.8991712529400059,37.15126894294138,20.190000534057617
2023-10-26,169.13038017633548,170.13304109397222,164.46458048468762,165.6757049560547,70625300,-4.17938232421875,-2.46055763836055,4.092796675017307,1.0050505140980817,171.40232413155692,173.72870178222655,170.86498337261716,174.25644987289755,0.49355421940966593,1.1334720437456305,30.334742012861852,20.68000030517578
2023-10-27,165.69556669674958,167.73065392902063,165.61614695891157,166.99603271484375,58499100,1.3203277587890625,0.7969350479838155,4.125413606163236,1.0226708416624488,170.32167053222656,173.50401560465494,169.8977457081738,173.78803586270053,0.5526094722224799,1.0525097549066569,34.42793923856105,21.270000457763672
2023-10-30,167.79021577395145,169.92456632823416,167.6412980843576,169.05096435546875,51131000,2.054931640625,1.230527221047173,4.1761779435678585,1.058699875471372,169.58847045898438,173.2498779296875,169.68605036999753,173.48241834610494,0.6599181985369457,0.9773304866990385,40.30653403406634,19.75
2023-10-31,168.11782995408234,169.6565401685357,166.67836791176023,169.52749633789062,44846000,0.476531982421875,0.2818865803213333,4.187950028761116,1.0044379974764208,169.2892325265067,172.97522379557293,169.64641186197082,173.22726208751047,0.646819183100155,0.9075211662205358,41.61374202135594,18.139999389648438
2023-11-01,169.75581666227828,172.9623111800798,168.88221462983017,172.70420837402344,56934900,3.1767120361328125,1.873862414508376,4.2664264502884635,1.0761492913250026,169.42679486955916,172.9249252319336,170.41086098998397,173.19351668664035,0.8275258154596304,0.8426982257762118,49.54579715229836,16.8700008392334
2023-11-02,174.24291274157727,176.48646342563364,174.18335172794758,176.2779998779297,77334800,3.57379150390625,2.0693135028687415,4.354712188914246,1.1552947997082348,170.0124991280692,173.04537607828777,171.8776457119704,173.39251560220742,1.0236876503486747,0.7825054953636252,56.676532782709,15.65999984741211
2023-11-03,172.97223177840408,175.53346146527645,172.08870804185926,175.36468505859375,79763700,-0.9133148193359375,-0.5181104959032901,4.332149967997101,1.154337155713875,170.7995845249721,173.10692392985027,172.7494055486262,173.51975234132914,0.9505671038951979,0.7918490185045047,54.55454019709432,14.90999984741211
2023-11-06,175.09666426298327,178.12446034988363,174.9279030004302,177.92591857910156,63841300,2.5612335205078125,1.4605184160380036,4.395421816090083,1.153446556736944,172.54961504255022,173.2111592610677,174.04353380624505,173.80402113086285,1.0656147050818132,0.7352883743256114,59.17113015501349,14.890000343322754
2023-11-07,177.87629469765844,181.1125849169399,177.66783112206795,180.49710083007812,70530000,2.5711822509765625,1.445085837695692,4.458939434261388,1.1811502786637482,174.47833905901228,173.53743489583334,175.65692556220333,174.2358327243606,1.1731552440742952,0.6827677761594962,63.21141724544762,14.8100004196167
2023-11-08,181.02323134779837,182.1152186825965,180.26875139702054,181.55929565429688,49340300,1.06219482421875,0.588483038970633,4.485179536549989,1.1820595726500833,176.26524353027344,173.94974619547526,177.1325180852267,174.70831420371132,1.165229499798899,0.6339986492909607,64.76274286773085,14.449999809265137
2023-11-09,181.62878013143776,182.7803283984379,180.48713850295357,181.08277893066406,53763500,-0.4765167236328125,-0.2624579049591236,4.473407828304705,1.1747476197162705,177.91599818638392,174.3375696818034,178.12008329658605,175.119569992547,1.0819988212418348,0.6227499403153788,63.4696939303523,15.289999961853027
2023-11-10,182.87206148972973,185.4565506612299,182.43468499907056,185.2875518798828,66133400,4.20477294921875,2.3220170211926794,4.577281119505305,1.2709450138333185,179.713618687221,174.848344930013,179.91195044241024,175.77556882398804,1.3050541160973288,0.5782678017214231,69.29532884154143,14.170000076293945
2023-11-13,184.7110299042217,184.91976812620925,183.11063780884533,183.69711303710938,43627500,-1.5904388427734375,-0.8583624893508612,4.537991455343333,1.263463214668823,180.77349199567522,175.22205556233723,180.85824109108503,176.28663619257654,1.2118359649475197,0.6505657332251384,65.06845253290645,14.760000228881836
2023-11-14,186.579792942837,186.987349680322,185.18815428767326,186.32135009765625,60108400,2.624237060546875,1.4285673939888,4.602819721616365,1.2912213661637528,182.33872985839844,175.72791341145833,182.22401834272785,176.93403708967844,1.312721757490331,0.6040967522804858,68.48440532052697,14.15999984741211
2023-11-15,186.72890587030213,188.36905250310778,186.65931635404164,186.887939453125,53790500,0.56658935546875,0.3040925557762364,4.6168165537456005,1.265473462917174,183.6190185546875,176.2109619140625,183.38999862032713,177.57622433893306,1.2594265859173608,0.5609469842604511,69.1850621515199,14.180000305175781
2023-11-16,188.43864070160558,189.82034448090351,187.52411797622008,188.5778045654297,54412900,1.6898651123046875,0.9042130365659817,4.658562410898904,1.2488416744635495,184.77340480259485,176.70897623697917,184.68695010660278,178.28600370838447,1.290172194945027,0.5208793425275617,71.23884485062891,14.319999694824219
2023-11-17,189.11456252266416,189.24379151892643,187.44459626814825,188.5579071044922,50922700,-0.0198974609375,-0.010551327068075711,4.65807087074226,1.2447683322647702,185.77320643833704,177.12095286051434,185.65468935607512,178.94870715329466,1.1980170381632396,0.4850949224139859,71.17868960733772,13.800000190734863
2023-11-20,188.75670109818688,190.76464961522055,188.74676624039805,190.30738830566406,46505100,1.749481201171875,0.927821711662502,4.701289463625633,1.173964808690174,187.09100777762276,177.54160919189454,186.81786409347237,179.6815252921572,1.2374073355209991,0.4504452850987012,73.31252269328357,13.40999984741211
2023-11-21,190.26765186097265,190.37699597796984,188.60762038854105,189.5022430419922,38134500,-0.805145263671875,-0.4230761983758047,4.681399426888284,1.1878314827858054,187.69310651506697,177.95528208414714,187.48895883060231,180.31511998569496,1.1490210972694992,0.47578099785392786,70.71760312951926,13.350000381469727
2023-11-22,190.34717704028523,191.77857025832532,189.6911123355231,190.16824340820312,39617700,0.6660003662109375,0.35144722063440437,4.697852075060878,1.1871123558072854,188.6175537109375,178.34449717203776,188.15877997500252,180.95080536779227,1.1145196164796018,0.4417966408643616,71.61266941859623,12.850000381469727
2023-11-24,189.73084999433786,189.76066973573458,188.12052328802685,188.8362274169922,24048300,-1.3320159912109375,-0.700440813533576,4.664946401767717,1.1447891953211737,188.97682189941406,178.6591995239258,188.32814183549993,181.45954227419227,1.0349110724453445,0.5053837373176885,67.18915534127916,12.460000038146973
2023-11-27,188.78653185384877,189.53205575999598,187.77261509452617,188.6573028564453,40552600,-0.178924560546875,-0.09475118360194879,4.660526309837646,0.9347872876976633,189.2295880998884,179.02948557535808,188.41043209073626,181.92391392466024,0.9609888529849628,0.4820652246912018,66.59409843687217,12.6899995803833
2023-11-28,188.64737693705334,189.9396214691522,188.26963995303524,189.263671875,38415400,0.6063690185546875,0.32141295850927065,4.675505845332198,0.9361629090788164,189.32756914411272,179.42428588867188,188.62374203680218,182.39744669564993,0.9356588648113717,0.44763199435611595,67.64006706257595,12.6899995803833
2023-11-29,189.76069003248776,190.9435904601538,187.84221568139642,188.2398223876953,43014200,-1.0238494873046875,-0.540964611518735,4.650213013299461,0.9562902167057037,189.2821284702846,179.8369105021159,188.52776212452545,182.77437415965287,0.8688260887534166,0.48879038670958536,63.99643083714875,12.979999542236328
2023-11-30,188.70701635554832,189.1841625986753,187.06686975200412,188.8163604736328,48794400,0.5765380859375,0.30627849018582953,4.66445561550702,0.9560043477740482,189.06912449428015,180.31210225423177,188.5999117118023,183.16417972829674,0.8479483742665653,0.45387678765890066,65.13534989694057,12.920000076293945
2023-12-01,189.19409067360718,190.41674564636727,188.10064953196948,190.09866333007812,45679300,1.2823028564453125,0.6791269851980752,4.696133192304515,0.9055490073741819,189.15432739257812,180.84261220296224,188.97459961637125,183.61156576712136,0.8789736944221901,0.4214570171118363,67.59096710237847,12.630000114440918
2023-12-04,188.84617430866663,188.91576382150808,186.33127483914026,188.29945373535156,43389500,-1.7992095947265625,-0.9464609393925572,4.651686125977504,0.8765535970938882,188.8873574393136,181.39852193196614,188.80581314611632,183.9140101521685,0.8161898591063194,0.5198679155128881,61.08941354268481,13.079999923706055
2023-12-05,189.07482149235318,193.23980256929687,189.0449865799245,192.26565551757812,66628400,3.9662017822265625,2.106326759609689,4.749665835622019,0.9363893373033364,189.37727573939733,182.0826680501302,189.67077373898178,184.45282598219492,1.0411907107577654,0.48273449297625326,68.32295365983668,12.850000381469727
2023-12-06,193.2895190534562,193.59766654612127,190.9634878174767,191.1722412109375,41089700,-1.093414306640625,-0.5686997522761694,4.722654497780891,0.9308501373061423,189.73655264718192,182.71580708821614,190.0461406069707,184.8863366421138,0.9668199457036393,0.5263544796665655,64.74929715354148,12.970000267028809
2023-12-07,192.4744158469115,193.83623479668313,192.43464607405332,193.110595703125,47477700,1.9383544921875,1.0139309346950398,4.770538952672657,0.9099304295618332,190.28611319405692,183.4909907023112,190.81225438100927,185.41693400088872,1.0362152704524865,0.4887577311189536,67.9497452994051,13.0600004196167
2023-12-08,193.04099429291227,194.8203199094653,192.5141585929263,194.5419921875,53377300,1.431396484375,0.7412314581513257,4.80589968811323,0.9127389574783776,191.1864231654576,184.4532002766927,191.74468883263194,186.00564743228298,1.0644425000183804,0.4538464646104569,70.10803113349343,12.350000381469727
2023-12-11,191.957494748212,192.3352317119437,190.27757846347603,192.02706909179688,60943700,-2.514923095703125,-1.2927404862181358,4.7437718771179584,0.9721244518924419,191.6450958251953,185.28756815592448,191.81528389742317,186.39412624902585,0.9884108928742104,0.6010662239742189,62.18465697914568,12.630000114440918
2023-12-12,191.92769665062553,193.5579084922386,190.5758125501861,193.5479736328125,52696900,1.520904541015625,0.7920261180930588,4.781343789367486,0.8629762843975952,192.13785443987166,186.10413513183593,192.24845633127052,186.85566478991532,1.02644615345574,0.5581329222617747,64.77721239572433,12.069999694824219
2023-12-13,193.925682544677,196.8183190559037,193.68712459255818,196.778564453125,70404200,3.2305908203125,1.6691421561671138,4.861151214187097,0.8823471694932163,193.34915597098214,187.01250406901042,193.38098336173414,187.49585186496114,1.183885058231223,0.5182662849573622,69.55227941209324,12.1899995803833
2023-12-14,196.83821410318075,198.4286561477334,194.9893140401918,196.92767333984375,66831600,0.14910888671875,0.07577496417516816,4.864834749778148,0.8469431092802372,194.0151585170201,187.81995290120443,194.26765585626154,188.1043564762439,1.1099724745517607,0.48124726460326483,69.75607750700615,12.479999542236328
2023-12-15,196.35111463057538,197.21591750628332,195.82427895138287,196.39088439941406,128256700,-0.5367889404296875,-0.27258177143205664,4.85157409703996,0.85500398914322,194.76067897251673,188.4903823852539,194.79846299204968,188.63897118096457,1.0306887263694922,0.4852145271622951,67.9917220289731,12.279999732971191
2023-12-18,194.9197048287757,195.45649052996882,193.2298536912898,194.7209014892578,55751900,-1.66998291015625,-0.8503362644672885,4.8103194030953285,0.872394455658208,194.99072265625,189.13558959960938,194.7790726163517,189.03135378149963,0.9570681030573855,0.5698408402332918,62.680103306932345,12.5600004196167
2023-12-19,194.98931995291727,195.77459855586707,194.72092706706565,195.76466369628906,40714100,1.04376220703125,0.5360298761192928,4.836104152232683,0.8753138510652809,195.16539001464844,189.73021443684897,195.02547038633605,189.46576087277637,0.9632605390555187,0.5291379230737709,64.54446071199914,12.529999732971191
2023-12-20,195.72488988877126,196.50023361616374,193.66725158691406,193.66725158691406,52242800,-2.097412109375,-1.0713946377109984,4.784290391671544,0.8985968466249536,195.39970179966517,190.16921946207682,194.68591568648054,189.73682478981752,0.8944562148372673,0.6411575078095729,58.24747471620336,13.670000076293945
2023-12-21,194.92966611931476,195.90381315665195,192.34517705306277,193.51812744140625,46482500,-0.1491241455078125,-0.07700018680798504,4.78060647913252,0.8919192736079067,195.39543805803572,190.5678471883138,194.39396862521198,189.98077979959746,0.8305664852060339,0.6060122676451615,57.81559023879467,13.649999618530273
2023-12-22,194.01515250091973,194.24379077463595,191.8183503425399,192.44459533691406,37122800,-1.0735321044921875,-0.5547449836797558,4.7540863045000625,0.9012057847813542,194.77629961286272,190.94657440185546,193.9066253031375,190.13973564071466,0.7712403076913172,0.6394065417056634,54.672812548442224,13.029999732971191
