Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2024-02-20,138.99547233345777,141.40395564806843,138.82628305113792,140.44851684570312,25144700,0.597137451171875,0.4269800224760756,2.629867214253638,2.047190480794703,143.88636561802454,144.18631744384766,142.64543394365188,143.02553140866857,0.7845565328753893,0.999666493759545,43.97188698741727,15.420000076293945
2024-02-21,140.7769473233704,142.01105260267784,140.0106068974836,141.87171936035156,23315700,1.4232025146484375,1.0133268379131088,2.656516364537148,2.0626497607807073,142.96932111467635,144.30939534505208,142.45200529782682,142.9510919216804,0.8301741030020356,0.9282617442052918,47.21094058224999,15.34000015258789
2024-02-22,144.2403879015234,144.31006211743158,142.1205331777144,143.40438842773438,27191900,1.5326690673828125,1.08032035862613,2.6852152516534775,2.071242564983635,142.48023114885603,144.41356353759767,142.6901010803037,142.98033685755485,0.8803523147435197,0.8619573339049138,50.5278906896049,14.539999961853027
2024-02-23,142.98638054322166,143.99156924470117,142.74751705595645,143.27500915527344,19493800,-0.1293792724609375,-0.09021988370051526,2.6827926535763273,2.052803782815093,142.31246294294084,144.46929728190105,142.8363280990461,142.99934797353671,0.817470006547554,0.8096303295160584,50.24090945277725,13.75
2024-02-26,141.46366762210727,141.76224319676408,136.73626911295864,136.91542053222656,53641800,-6.359588623046875,-4.438728470891052,2.5637107722470613,2.1866520085148355,141.1224408830915,144.3196797688802,141.35610120734123,142.60683652571026,0.7590792917941573,1.2060559219111167,38.62733141720609,13.739999771118164
2024-02-27,137.36328390942444,138.5874271285175,136.43770109534037,138.2191925048828,33099200,1.30377197265625,0.9522462609311333,2.5881236122168727,2.2037128175193748,140.56937517438615,144.19461161295573,140.57187403172662,142.32376271791495,0.7979859118557354,1.1199090703460368,41.607383055960426,13.430000305175781
2024-02-28,137.24383567629263,137.35331287977036,134.76569335803654,135.7310791015625,37328600,-2.4881134033203125,-1.8001215013844107,2.54153424259095,2.203222649095971,139.9807608468192,143.99191385904948,139.3616752991856,141.8984282910535,0.7409869181517543,1.2176379512727706,37.83199783271761,13.84000015258789
2024-02-29,136.62678482870294,138.19926859997335,135.75096723807542,137.80117797851562,42133000,2.070098876953125,1.5251472917298114,2.5802963832602117,2.2395849187396846,139.60256958007812,143.89205780029297,138.9715509690181,141.63408956121236,0.8359234866375665,1.130663811896144,42.506299479348414,13.399999618530273
2024-03-01,137.7713278936221,138.20923675612528,136.2685181029281,136.4874725341797,31119500,-1.3137054443359375,-0.953333972617243,2.555697541244378,1.5522332800045906,138.83339146205358,143.68173065185547,138.35053136030848,141.30204975301672,0.7762146661634547,1.1437382142132722,40.42883937918041,13.109999656677246
2024-03-04,135.01452152533,135.01452152533,131.28236435260098,132.71551513671875,55999400,-3.7719573974609375,-2.763592385020064,2.4850684786104034,1.6436196603509483,137.30640956333704,143.2494649251302,136.94177730441106,140.7480797777717,0.7207707614374936,1.3314681558738197,35.12119156096077,13.489999771118164
2024-03-05,131.2524924723796,132.60602191781157,130.04824322136915,132.03872680664062,40194800,-0.676788330078125,-0.509954189893258,2.4723957677820128,1.6239576281711063,135.70122637067522,142.80757700602214,135.71601467996845,140.18618603769872,0.6692871356205298,1.2847053111741273,34.252288780257715,14.460000038146973
2024-03-06,132.4865821068133,132.94440001172532,130.22739417958527,130.77476501464844,35318600,-1.2639617919921875,-0.9572659647371085,2.448728364583435,1.6039383340204592,134.82398986816406,142.28872375488282,134.48070226363845,139.5789975845987,0.6214809116476347,1.2832236312325602,32.628730475324204,14.5
2024-03-07,132.1581545511722,134.29793357515936,130.98377649333827,133.7406005859375,37738200,2.9658355712890625,2.2678959285125533,2.5042629754641546,1.7022466484937027,134.18419102260046,141.81366221110025,134.2956768442132,139.20232681049154,0.7889348159077366,1.1915648004302344,39.83514106236037,14.4399995803833
2024-03-08,133.5713838752089,137.43291101608128,133.36237645406982,134.7656707763672,39343100,1.0250701904296875,0.7664614828546412,2.523457186600477,1.6939748193447763,134.04627554757255,141.26760609944662,134.4131753272517,138.91609093732222,0.8058016283735903,1.106453028970932,42.13882420307855,14.739999771118164
2024-03-11,135.48227264684192,138.43814204162481,135.48227264684192,137.0149383544922,32437800,2.249267578125,1.6690211722074855,2.5655742213164303,1.7456814316966565,133.9339556012835,140.7859095255534,135.06361608406183,138.79343593197834,0.9089063390701195,1.0274206697587227,46.939712916562456,15.220000267028809
2024-03-12,136.37798151039325,138.7168057955102,136.37798151039325,137.8409881591797,27563400,0.8260498046875,0.6028903232071725,2.581041820031445,1.6721891107473854,134.1273149762835,140.28795674641927,135.7579591028413,138.731987688572,0.9029880151856468,0.9540334790616711,48.6256092340839,13.84000015258789
2024-03-13,138.33861305579995,140.4186648160553,138.3286661046211,139.12484741210938,23347200,1.2838592529296875,0.9314060136068392,2.6050817987569252,1.68707219327202,135.04293387276786,139.90080769856772,136.5996811801583,138.75733347718733,0.9301931035959354,0.8858882305572661,51.219793194431126,13.75
2024-03-14,140.5181976030222,142.90677194087021,139.79167531307277,142.4191131591797,42753400,3.2942657470703125,2.3678485966724505,2.6667661915709604,1.7476280258088135,136.52584620884485,140.00033213297527,138.05453917491366,138.99357732763846,1.0990554352726767,0.8226104998031757,57.19284581215697,14.399999618530273
2024-03-15,141.8219663022628,142.49872348366935,139.36371767146207,140.50823974609375,49460600,-1.9108734130859375,-1.3417253981564792,2.6309855122692025,1.76366634921468,137.91634259905135,140.00099538167316,138.66796431770868,139.09129748366786,1.0205514756103427,0.9003435650376587,53.128955721915254,14.40999984741211
2024-03-18,147.90287764978802,151.4260267765602,146.4697270944285,146.977294921875,69273700,6.46905517578125,4.604039725692388,2.752117130431288,1.9803866270383061,139.8072989327567,140.17682088216145,140.74529696875027,139.6000715119393,1.4097303113368358,0.8360333103921116,62.77287144991358,14.329999923706055
2024-03-19,147.45504201322817,148.08203407709263,145.38493706044193,146.33041381835938,24070400,-0.646881103515625,-0.44012315225930854,2.7400044257629657,1.9452345849744899,141.45940508161272,140.28795674641927,142.14157618115254,140.03428714461157,1.3090352890984904,0.8225224384723625,61.41214343701035,13.819999694824219
2024-03-20,147.29578793217973,148.15169649653035,146.04178871816205,148.0322723388672,21311500,1.7018585205078125,1.163024470511198,2.7718713477276786,1.9554910206473206,143.03330993652344,140.44188791910807,143.6142502205812,140.55028618940227,1.3370940913420135,0.7637708357243367,63.64493376588151,13.039999961853027
2024-03-21,148.75878705056255,149.65449855989905,146.20100843853635,146.89768981933594,24755600,-1.13458251953125,-0.7664426828050241,2.7506265426062506,1.960179974427941,144.3271244594029,140.5102279663086,144.43511012026988,140.9597961010109,1.2415873705318696,0.7902573845676876,61.10640920846504,12.920000076293945
2024-03-22,148.41045420254932,150.85875574292584,148.2711209562635,150.0526123046875,29175700,3.1549224853515625,2.147700545346698,2.809701763862256,1.9980503065342212,145.8882337297712,140.67145690917968,145.8394856663743,141.5464294044739,1.3782541644475619,0.7338104285271384,65.25625063892501,13.0600004196167
2024-03-25,149.22655548099812,149.6644642956251,147.11664775908744,149.35594177246094,19229300,-0.6966705322265625,-0.4642841744147308,2.796656763224392,2.0027569711776274,146.87920924595423,140.7069539388021,146.71859969289596,142.05026891208598,1.2798074384155933,0.731157578791383,63.641457084773876,13.1899995803833
2024-03-26,149.505223453737,151.53551003081748,149.26635995623974,149.9530792236328,22149100,0.597137451171875,0.3998082996132801,2.807838029075459,1.6950093788787057,148.22847202845983,140.81112263997395,147.52721957558018,142.56012764186323,1.2310452964696135,0.6789320374491413,64.45339819524679,13.239999771118164
2024-03-27,150.46063737451573,150.91845525200065,148.19148744617945,150.15211486816406,22879200,0.19903564453125,0.1327319489281109,2.811564927214196,1.6922427499442119,148.68201773507255,141.00121358235677,148.18344339872615,143.0499332693665,1.157330321331159,0.6304368919170598,64.73607485106461,12.779999732971191
2024-03-28,150.13223178829975,150.70945866916398,149.45545946665504,150.2118377685547,24485400,0.059722900390625,0.039774931204306085,2.8126832252297596,1.6181779501759197,149.23650687081474,141.16675567626953,148.6905419911833,143.51199162415287,1.078929791263978,0.5854056853515556,64.82646115661777,13.010000228881836
2024-04-01,149.972988921802,154.99896303730998,149.89336775564567,154.75015258789062,31730800,4.5383148193359375,3.0212764098715983,2.897662159998042,1.6967699789865782,150.19620404924666,141.58873901367187,150.20544464036013,144.23703426697466,1.3260287218405462,0.5435909935407301,70.92505020841234,13.649999618530273
2024-04-02,152.7696158272029,153.96390294626983,151.4260333268872,153.82456970214844,24586000,-0.9255828857421875,-0.5981143606410999,2.8803308264962304,1.682561901564904,151.18575831821985,142.05451202392578,151.1102259058072,144.85558494021168,1.2313123845662215,0.5708761286979771,68.32317349176849,14.609999656677246
2024-04-03,152.8691348903896,154.3420883898699,152.0032642638509,154.18284606933594,24705000,0.3582763671875,0.2329123155561108,2.8870394717198993,1.5017858484207554,151.77579171316964,142.51232299804687,151.8783809466894,145.45734372273586,1.16895266903917,0.5300992623624073,68.80029076420759,14.329999923706055
2024-04-04,152.7696206660751,154.03358204033015,149.73413005208545,149.81375122070312,34724700,-4.3690948486328125,-2.8337100786607783,2.8052291432348575,1.673306554989084,151.84119306291853,142.7770573933919,151.36222351519282,145.73840227099183,1.0854560498220864,0.8043132328102934,57.438548705272936,16.350000381469727
2024-04-05,149.31611992588236,152.6899888823038,148.8881732587718,151.7743682861328,23449300,1.9606170654296875,1.3087030058684945,2.8419412613538713,1.6394708472112511,152.10137721470423,143.0560567220052,151.46525970792783,146.127819433259,1.1479675509369152,0.7468622876095582,60.584202738622835,16.030000686645508
2024-04-08,152.0530470584528,154.5312047063974,151.8838577680416,154.1132049560547,20702000,2.338836669921875,1.5409958192101225,2.8857354573757417,1.6127072080033231,152.66724722726005,143.41732991536458,152.12724601995956,146.64300559602,1.2330296308644122,0.6935149813517326,64.0021322654985,15.1899995803833
2024-04-09,155.34727540542815,157.80552365250796,154.45156393780977,155.8548583984375,31113000,1.7416534423828125,1.1301130509091983,2.918347530394259,1.6155223256577578,153.473393031529,144.04864451090495,153.05914911457904,147.23731868004694,1.2693599031157263,0.643978196969466,66.34268679744616,14.979999542236328
2024-04-10,155.4667384289104,155.8648291004754,153.94400440401932,155.39706420898438,22838600,-0.457794189453125,-0.2937310996637632,2.9097754361012216,1.6138608448128593,153.56580897739954,144.621240234375,153.6436278881804,147.76375387546224,1.1786913386074602,0.6306793392897274,65.14371836606253,15.800000190734863
2024-04-11,156.16338491032602,158.92019359328873,155.7155291650152,158.6514892578125,27166400,3.254425048828125,2.094264177636873,2.970713820709167,1.6458636933508852,154.25536891392298,145.38525390625,154.89559323058842,148.46618841625906,1.3269580321946504,0.5856308150547468,69.38020338783342,14.90999984741211
2024-04-12,157.20842402727595,159.45766535184464,156.39231834449532,156.97950744628906,25329200,-1.6719818115234375,-1.053870858285122,2.9394063334696643,1.687468616924488,154.65489196777344,146.02453155517577,155.41657178451356,149.01543480529327,1.2321753156093183,0.6632273148025104,65.0086317196676,17.309999465942383
2024-04-15,158.1041210913814,158.48231785442226,153.85443413456358,154.12315368652344,27136500,-2.856353759765625,-1.8195711059565745,2.8859217451391928,1.714085670203557,155.27052089146204,146.61238759358724,155.09321726001605,149.3449650556952,1.1441627930657956,0.8198792037284471,58.255515662767195,19.229999542236328
2024-04-16,153.45633670421336,154.9093812386726,152.6999432114734,153.6653289794922,20779500,-0.45782470703125,-0.2970512191584396,2.877349079411298,1.6760313430374343,155.54065813337053,147.3107147216797,154.7362451898851,149.6236982120692,1.0624368792753816,0.7940181682500759,57.229335054007684,18.399999618530273
2024-04-17,154.8795200598381,156.33257973226392,153.84447529646815,154.73023986816406,21763100,1.064910888671875,0.6930066110189426,2.8972892987537113,1.381686708136223,155.6288059779576,148.06709849039714,154.73474385945485,149.95315251246242,1.062613594232274,0.7373025848036419,59.03683774882444,18.209999084472656
2024-04-18,154.600844292543,156.19323711028636,153.88426904317683,155.2676544189453,19883000,0.53741455078125,0.347323542727751,2.9073522665892146,1.3725575092315883,155.54491969517298,148.88352813720704,154.86797149932747,150.29602360320328,1.0250993768429153,0.6846381144605246,59.95653613827103,18.0
2024-04-19,155.45677241386718,155.6160147529958,151.57533531126506,153.3568115234375,32239100,-1.9108428955078125,-1.2306767321620948,2.871572158722314,1.3957733954203195,155.25345502580916,149.5374018351237,154.49018150535497,150.4934937916055,0.9518779927827071,0.7722241702496165,55.21006893863871,18.709999084472656
2024-04-22,153.57574952252133,156.88990631862524,153.3269390890557,155.536376953125,26446200,2.1795654296875,1.4212380969816918,2.912384036224395,1.40340406916447,154.80843898228235,150.2297587076823,154.75173036729748,150.8188410923487,1.0395699525616209,0.7170653009460725,59.17961343914632,16.940000534057617
2024-04-23,156.21317098136774,158.21360167796144,155.53639861128644,157.50697326660156,21151600,1.9705963134765625,1.2669681215928374,2.949283013541717,1.3572579078909723,154.88379124232702,150.91282653808594,155.4405410921235,151.2503334906876,1.1060718354841168,0.6658463508784959,62.422285859295634,15.6899995803833
2024-04-24,156.74062219805325,158.81072677485923,156.42213756184464,158.37281799316406,22779100,0.8658447265625,0.54971834491222,2.965495763310536,1.3489646160452924,155.49088614327567,151.59722086588542,156.17361031738363,151.70984861987964,1.08891275627543,0.6182858972443176,63.78359976036815,15.970000267028809
2024-04-25,150.60992875719558,155.74537959003683,150.15211089183458,155.25770568847656,57109700,-3.1151123046875,-1.966948838923832,2.907165978825764,1.4352802888086458,155.71836853027344,152.13498280843098,155.94463416015685,151.93874262430526,1.011133273684328,0.7966306406331164,55.93281654070966,15.369999885559082
2024-04-26,173.54030395897186,173.8786977049699,168.84276155222324,171.13182067871094,64665300,15.874114990234375,10.224365302734583,3.2044052484577294,2.620391407931494,158.0614515032087,153.09207305908203,159.74143078979537,153.17700572458952,2.072774824866474,0.7397284520164653,73.6985745724607,15.029999732971191
2024-04-29,168.25557809024173,168.74325204452023,164.4239062306873,165.3594207763672,45610000,-5.77239990234375,-3.3730722196785745,3.0963183452160794,2.762502384170495,159.50313241141183,153.92044576009116,161.14592828643833,153.96296798599457,1.9247194802331544,1.0992049841826999,63.64972084727525,14.670000076293945
2024-04-30,164.8220143504815,167.30017218886394,161.8263416497257,162.00547790527344,33562900,-3.35394287109375,-2.028274443238187,3.033516511538766,2.751219724229508,160.73865618024553,154.4213851928711,161.3608156911471,154.48183959368998,1.7872395173593578,1.2602576903906322,58.646141260254076,15.649999618530273
2024-05-01,163.51823108824746,166.3248050727695,162.31398182603573,163.080322265625,33493200,1.0748443603515625,0.6634617386086505,3.0536427329272016,2.7454717502038446,161.81636265345983,154.9797154744466,161.7906923347666,155.03658041123418,1.736354149001658,1.1702392839341584,59.73845978341204,15.390000343322754
2024-05-02,164.00586960136738,165.93664088842695,163.1101581647357,165.82716369628906,24294500,2.7468414306640625,1.6843487874582452,3.105076727272568,2.761573204404521,163.00496128627233,155.572878519694,162.7998101751472,155.73274707478612,1.808531811977544,1.086650763653147,62.46693480405361,14.680000305175781
2024-05-03,166.76272915248109,167.16083502137172,162.27419368231517,166.4442596435547,34662400,0.617095947265625,0.3721320038952314,3.116631711520252,2.6617092857066664,164.15802437918526,156.22443084716798,163.71092254224908,156.42381240180345,1.723429250212407,1.0090328519636365,63.07239353255528,13.489999771118164
2024-05-06,166.66320148373052,167.3399586304374,165.2399977875199,167.30015563964844,21871300,0.85589599609375,0.514223799563096,3.13265817352562,2.6558008853503585,165.87837437220983,156.79934895833333,164.6082308165989,157.12551196553537,1.6614625892039314,0.9369590768233768,63.94122289413169,13.489999771118164
2024-05-07,167.69823532661383,170.94271797332505,167.58875812637166,170.43515014648438,28039700,3.1349945068359375,1.8738742321247281,3.1913602478198655,2.663325772706698,165.77885001046317,157.50198923746746,166.06496064907026,157.98419829979017,1.7667148690347891,0.8700334284788499,67.00354640223867,13.229999542236328
2024-05-08,168.1958541822666,169.34037610962505,167.93709679670465,168.5740509033203,19569100,-1.8610992431640625,-1.0919691399130405,3.1565115787702203,2.6816581576037444,166.2380828857422,158.12268829345703,166.69223321263277,158.6674145967921,1.6405209498180184,0.9408238438135079,63.55295712007833,13.0
2024-05-09,168.58401102643612,169.87782842770906,167.37976174414283,169.15130615234375,15346700,0.5772552490234375,0.342434227527999,3.167320554811814,2.6769340228505065,167.2589154924665,158.75599466959636,167.3070014475605,159.3437946971503,1.5645733997612628,0.8736221406839716,64.16931594729925,12.6899995803833
2024-05-10,167.23045867860054,169.04180582993442,165.3992176276704,167.84750366210938,29799900,-1.303802490234375,-0.7707906725001101,3.142907143407146,2.661233748897301,167.93994140625,159.3438501993815,167.44212700119772,159.89242108198636,1.4528181569211724,0.9043493085090004,61.63406623534231,12.550000190734863
2024-05-13,163.47840519575857,168.47452305757707,163.2196478065062,168.33518981933594,31327600,0.4876861572265625,0.2905531191028654,3.152038958142822,2.643120143330003,168.29823085239954,159.79668477376302,167.66539270573227,160.4371158392347,1.383880156942986,0.8397529293297862,62.23509469642898,13.600000381469727
2024-05-14,168.9622000666333,170.43515363864887,167.99681433185833,169.52947998046875,25127100,1.1942901611328125,0.7094714791450185,3.174401775562385,2.59579801509981,168.73897661481584,160.32018178304037,168.13141452441639,161.02371997737885,1.3703380143851163,0.7797705772348015,63.73343280083761,13.420000076293945
2024-05-15,169.8180887028722,171.82846591488803,169.69864937749182,171.6891326904297,26948400,2.1596527099609375,1.2739098298477414,3.2148407918201354,2.5947562944329197,169.36597333635603,160.90372467041016,169.0208440659197,161.71181112015634,1.4267176354976747,0.7240726788608871,66.33457599157776,12.449999809265137
2024-05-16,172.46543176167918,174.28672593990896,171.86829583867203,173.3511962890625,27867900,1.6620635986328125,0.968065696755338,3.245962562731044,2.5961537887844215,169.78255135672433,161.6883061726888,170.1034321217054,162.46273919556967,1.4435280614358987,0.6723532017993952,68.22349091690846,12.420000076293945
2024-05-17,173.3512152736709,175.43128224723478,172.86355649440316,175.22227478027344,24479300,1.8710784912109375,1.0793571266107138,3.280998090978997,2.5978811264730752,170.73229762486048,162.46990305582682,171.3831427863474,163.28593503974412,1.4740673778484015,0.6243279730994384,70.24736197507153,11.989999771118164
2024-05-20,175.3516485419678,177.9193741112275,175.24217134065958,176.0781707763672,22554400,0.85589599609375,0.4884630091505304,3.2970245529843645,2.563901615351556,171.7218497140067,163.2020685831706,172.55689978385234,164.11124057113918,1.4299122791516405,0.5797331178780499,71.15246706036244,12.149999618530273
2024-05-21,176.05827701539062,177.30232932665308,174.97346704465423,177.00376892089844,16989400,0.92559814453125,0.5256745571867727,3.3143561722036043,2.5585744265641264,173.02988760811942,163.90703226725262,173.66861706811386,164.9430165937043,1.3938898409644698,0.5383236094581892,72.13953720586954,11.859999656677246
2024-05-22,175.79951363051288,176.30708148924128,174.37632512413728,175.54075622558594,17880000,-1.4630126953125,-0.8265432449443,3.286961585148861,2.5739669242415095,174.0592542375837,164.578488667806,174.13665185748187,165.62674173124503,1.294326280895579,0.6043728298763542,68.16910976322936,12.289999961853027
2024-05-23,176.22746793765114,177.40184593977742,172.12706150853876,172.72421264648438,21024900,-2.8165435791015625,-1.6044955255189008,3.2342224335896224,2.6164597087531183,174.51564461844308,165.04757944742838,173.7835420547325,166.0846430806153,1.201874403688752,0.7623850262495834,61.18715203146474,12.770000457763672
2024-05-24,174.14740175468117,174.93365126217552,172.82372836993727,174.15736389160156,16572500,1.4331512451171875,0.8297338416880962,3.261057871636584,2.558069962324686,174.86824907575334,165.62017466227215,173.87699751394976,166.6054637780983,1.2183941780764975,0.7079289529460417,63.249729936521305,11.930000305175781
2024-05-28,173.61993514476987,176.42652440990983,173.54031397559726,175.56065368652344,20572200,1.403289794921875,0.8057596667547795,3.2873341606757633,1.2972252696261581,175.1838858468192,166.33475799560546,174.2979115570932,167.18321796573866,1.2316010078511674,0.6573625991641816,65.19982721091989,12.920000076293945
2024-05-29,174.59526917665025,175.99856381955107,173.88865597259237,175.0630340576172,23388700,-0.49761962890625,-0.2834459877295692,3.2780163438940644,1.027176047186834,175.161137172154,167.04801483154296,174.4891921822242,167.69159319747277,1.14362950729037,0.6459523870029008,63.904843412712566,14.279999732971191
2024-05-30,174.36635482166008,174.3862639091637,170.97257674604643,171.2910614013672,22958700,-3.77197265625,-2.1546368578351904,3.2073869955426613,1.0416239034691708,174.47726440429688,167.60004221598308,173.68965948700995,167.92381695256273,1.061941685341058,0.8692395490919793,54.98922972150909,14.470000267028809
2024-05-31,171.0422451160524,172.23653216033742,168.63376194065896,171.67919921875,37638900,0.3881378173828125,0.22659548852541622,3.214654789774112,1.0377476924318256,173.71661158970423,168.1470937093099,173.18704441994495,168.16609967941355,1.0138128376297548,0.8071510098711236,55.67451759248975,12.920000076293945
2024-06-03,171.71901635552842,173.69955303760383,170.3455929752159,172.3460235595703,27459100,0.6668243408203125,0.3884130074317538,3.2271409271216225,0.9854077465060113,173.26022120884485,168.78006744384766,172.9767892048513,168.43577218781078,0.989027945000509,0.7494973663089005,56.88890110294686,13.109999656677246
2024-06-04,172.45550585604707,173.0228009976231,171.07212029758608,172.96307373046875,26879600,0.6170501708984375,0.35802982752610735,3.2386950542170205,0.9852810869607284,173.29434422084265,169.36095733642577,172.97336033625567,168.72785615830486,0.9624581039932182,0.695961840143979,58.034643601319125,13.15999984741211
2024-06-05,174.36635570479385,175.80945323933747,173.10239440013726,174.5753631591797,22068500,1.6122894287109375,0.9321581733817919,3.2688848148758165,0.9963638918995911,173.35405840192522,169.92990366617838,173.3738610419867,169.10511467449035,1.008874627187341,0.6462502801336948,60.95459156736954,12.630000114440918
2024-06-06,175.06303132341756,176.30708360737074,174.9137511238172,175.8890838623047,23251000,1.313720703125,0.7525235401785402,3.2934839426090785,0.9304709161735732,173.4009769984654,170.51377919514974,174.0026667470662,169.54279010596227,1.0306493468971738,0.6000895458384309,63.20137156772131,12.579999923706055
2024-06-07,176.2075553066339,177.02364564681855,173.47064048742553,173.6298828125,19661400,-2.2592010498046875,-1.2844464250966858,3.251180905847103,0.9442071757166937,173.1962411063058,171.12618509928384,173.90947076342465,169.80647350638407,0.9570315364045185,0.7185975104074492,57.11476166072411,12.220000267028809
2024-06-10,174.3373180757214,176.41975708694557,172.13530264029285,174.37716674804688,23779200,0.747283935546875,0.4303890110631814,3.265173631195653,0.9453207683368925,173.6371132986886,171.23436330159504,174.0263947595802,170.10135694133007,0.9420495649146868,0.6672691168069171,58.53716703934044,12.739999771118164
2024-06-11,175.5828062037414,176.20055947666336,173.14166821496,175.98135375976562,21540600,1.60418701171875,0.919952446547434,3.295211675899859,0.9349847978007033,174.25170680454798,171.588427734375,174.51513450962656,170.48071157477753,0.9893450968292627,0.6196070370349945,61.49002670782566,12.850000381469727
2024-06-12,177.60545332869307,179.75764648213246,175.47319211286342,177.14710998535156,27864700,1.1657562255859375,0.6624316728335522,3.317040201727929,0.9397030521210866,174.9375762939453,172.09314880371093,175.1731283785578,170.91080179481457,1.0019458917404538,0.5753493915324949,63.52303860703732,12.039999961853027
2024-06-13,175.47320369586276,176.100930541289,174.24765551520585,174.52664184570312,20913300,-2.6204681396484375,-1.4792610163751108,3.2679725191262774,1.0050117398392182,175.16094316755022,172.47469278971354,175.01150674534415,171.14408179809772,0.9303783280447071,0.721429302112205,56.32485956953271,11.9399995803833
2024-06-14,173.59002726213419,176.419754263997,173.52027308216327,176.15072631835938,18063600,1.62408447265625,0.9305653598102648,3.2983831393573855,0.9883532903948423,175.38599504743303,172.81881154378254,175.29631163859796,171.46709112198556,0.9799287669455315,0.669898637675619,59.39583523711393,12.65999984741211
2024-06-17,174.82554352922475,177.715051051079,174.17788480631722,176.59910583496094,19618500,0.4483795166015625,0.25454309838677247,3.3067789459969728,0.9700865958228108,175.4874267578125,173.1573064168294,175.62201018768872,171.79818884540333,0.9419609633495337,0.6220487349845033,60.227309610221624,12.75
2024-06-18,176.49946899358264,176.74856500464978,173.47046818859647,174.45687866210938,21869900,-2.1422271728515625,-1.2130453111430572,3.2666662190426905,0.9824382984430594,175.6055690220424,173.39586385091147,175.33072730629388,171.9697172206747,0.8746780373959956,0.7306329091178646,54.4865179730738,12.300000190734863
2024-06-20,174.73587623555667,176.648931899367,174.35726061279985,175.6625213623047,20160100,1.2056427001953125,0.691083498364331,3.2892416102291366,0.9886182002972304,175.78919110979353,173.57010955810546,175.4136758202966,172.20796264916697,0.8983183704530896,0.6784448441808743,56.97230643864487,13.279999732971191
2024-06-21,176.3599738775111,180.19605848680078,175.9713847127052,178.98046875,58582700,3.3179473876953125,1.8888191755212391,3.351369436492368,1.0669596397502445,176.21763610839844,173.9169901529948,176.30537405272244,172.64489852664008,1.0711490145418199,0.6299844981679547,62.96678106326658,13.199999809265137
2024-06-24,179.50854860133447,180.23590467855502,178.02393093898397,178.5719451904297,18298000,-0.4085235595703125,-0.22825035738449628,3.3437199237762996,1.0500030626116699,176.42118399483817,174.23101145426432,176.87201683714926,173.02728863398136,0.9946383706459756,0.6141658596966945,61.82469885935848,13.329999923706055
2024-06-25,178.97049060645827,183.6236020982057,178.77121684563144,183.3645477294922,23235600,4.7926025390625,2.6838496573197146,3.4334603394923007,1.119338053219551,177.6837419782366,174.7482462565104,178.495149560235,173.69420857562721,1.26592152553287,0.5702968697183591,68.94177341904192,12.84000015258789
2024-06-26,181.96962309255457,183.84281475961373,181.82015636356306,183.21510314941406,19839000,-0.149444580078125,-0.08150134904953976,3.4306620229965334,1.1150650716845212,178.69293866838728,175.244243367513,179.67513795752978,174.3084598384522,1.1754985594233793,0.5402359918869138,68.5128453306288,12.550000190734863
2024-06-27,183.51401486664113,185.37726345815258,183.3546049665816,184.7395782470703,18848900,1.52447509765625,0.8320684656728528,3.459207479853702,1.1157380556148362,179.8558632986886,175.7512466430664,180.9412480299149,174.98143521965335,1.2004254550114415,0.5016477067521342,70.52725358571779,12.239999771118164
2024-06-28,183.65351502999962,184.46058367632295,181.30204806851228,181.49134826660156,29156600,-3.24822998046875,-1.7582750871741104,3.398385096521771,1.1945543406879577,180.86078752790178,176.07798716227214,181.07877308908655,175.40142960977903,1.1146807796534814,0.6978321548747496,61.49919034611555,12.4399995803833
2024-07-01,182.36815677467078,183.2150892304388,180.64441676394287,182.32830810546875,16006100,0.8369598388671875,0.4611568798517762,3.4140569831982384,1.068851436601116,181.81304277692522,176.37722422281902,181.3911568431821,175.84832499659774,1.0948435695973175,0.6479870009551246,62.81985111440145,12.220000267028809
2024-07-02,181.39172281674388,184.89899899691764,180.9034891495935,184.5701904296875,17372500,2.24188232421875,1.229585437123637,3.4560357306787464,1.0875023695759698,182.61157444545202,176.6888214111328,182.18591523980845,176.41102599228094,1.1767749092131343,0.6017022151726158,66.16755948545408,12.029999732971191
2024-07-03,184.18159282875,185.4170992875996,183.33466032731423,185.14808654785156,10242100,0.5778961181640625,0.3131037123701885,3.4668567068523415,1.0874969630510716,183.55102321079798,176.99115193684895,182.92645806681924,176.9747073184468,1.1339978527096293,0.5587234855174289,66.99258921715779,12.09000015258789
2024-07-05,185.1879463493014,190.16986676631305,185.1281657368756,189.9108123779297,20967500,4.762725830078125,2.572387281381494,3.5560376878431326,1.1910066563490171,184.48620387486048,177.42138671875,184.67254664459685,177.80929474163926,1.3931927082359503,0.5188146651233269,72.86544642284501,12.479999542236328
2024-07-08,189.2133306072121,189.48235856567723,187.10100122392242,188.3464813232422,21035900,-1.5643310546875,-0.8237187946805391,3.5267459370624454,1.2170253113553757,185.21925789969308,177.8482442220052,185.59103031425818,178.48911323077496,1.2936789433619538,0.5934944072350535,68.55114517978427,12.369999885559082
