Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2023-12-19,367.9947420109948,369.74810791015625,366.36027245806446,369.74810791015625,20603700,0.604248046875,0.16368904174615118,4.6524322740609705,1.0998315985283003,368.30468314034596,368.4974029541016,368.53819579054993,363.84244293925616,1.875540706941844,1.507552243847148,55.438639559236385,12.529999732971191
2023-12-20,371.47176008252643,372.4920679743351,367.0438154931247,367.1329650878906,26316700,-2.615142822265625,-0.7072768639835969,4.619526696974031,1.0097499287142109,368.20845685686385,368.8546854654948,368.1868881148851,364.05473469078095,1.7415735135888553,1.5866658565913248,52.3271712122849,13.670000076293945
2023-12-21,369.0547222595686,370.88732235937965,366.5584428639484,370.0255126953125,17708000,2.892547607421875,0.7878746619033317,4.65592277731935,0.9952560783890775,368.089590890067,369.22040201822915,368.64654425999197,364.4399461749443,1.8237859488626424,1.4733325811205158,55.314540022677264,13.649999618530273
2023-12-22,370.1641379669173,371.65002486970394,369.20326322723065,371.0556640625,17091100,1.0301513671875,0.2784000918433227,4.6688848706075605,0.9544686224607211,368.11930193219865,369.7031677246094,369.248824210619,364.86676668381887,1.7670977644572752,1.3680945396119075,56.36329746547763,13.029999732971191
2023-12-26,371.47174615266005,373.393495737859,369.98585916804944,371.13494873046875,12673100,0.07928466796875,0.021367324541210486,4.6698824863903186,0.9543920583373493,369.3547145298549,369.8926605224609,369.7203553405814,365.27116552553827,1.6465396861366663,1.2703735010681998,56.44801817754693,12.989999771118164
2023-12-27,370.17407704899347,371.53118233613856,369.3023518404904,370.5505065917969,14905400,-0.584442138671875,-0.15747429356115505,4.662528621934739,0.9514443148765575,369.8273664202009,370.16120096842445,369.9278931533853,365.6117681749743,1.5289297085554758,1.2213784037541766,55.591215461002,12.430000305175781
2023-12-28,371.83826458273074,372.9180055102288,370.6396575319042,371.7491149902344,14327000,1.1986083984375,0.3234669436730453,4.677610360765993,0.9201889261600835,370.19954572405135,370.3513946533203,370.38319861259754,366.0077260340234,1.5053353292613347,1.1341370892003069,57.03167491853112,12.470000267028809
2023-12-29,372.46235152363494,373.61144112939365,369.96607217829995,372.5019836425781,18723000,0.75286865234375,0.20252063071179993,4.687083486770857,0.8974913475910415,370.59295654296875,370.5617309570313,370.9128948700927,366.42671039586565,1.451587709481507,1.0531272971145706,57.954206592718236,12.449999809265137
2024-01-02,370.3424737462839,372.3632885983454,363.319184585885,367.380615234375,25258600,-5.121368408203125,-1.3748566807948004,4.622642806318558,0.943923531709206,370.62833513532365,370.3867258707682,370.0298249611633,366.48825264351143,1.347902873089971,1.34371594790661,50.07777708252558,13.199999809265137
2024-01-03,365.5380921792409,369.7481050532778,365.0427965470012,367.1131286621094,23083500,-0.267486572265625,-0.07280911435540993,4.619277101031463,0.9119543134560919,370.2122802734375,370.41148986816404,369.3006508863998,366.5285672253565,1.2516240964406873,1.2668424210751112,49.697865257914266,14.039999961853027
2024-01-04,367.1825051718643,369.5896348719219,363.71543548306664,364.4781799316406,20901500,-2.63494873046875,-0.7177484335881501,4.586122311995713,0.8698797012032209,369.2726396833147,370.0978037516276,368.09503314771,366.396284174149,1.1622223752663525,1.364564300317514,45.99606237031454,14.130000114440918
2024-01-05,365.4984700948147,368.5593935584056,363.0517083951845,364.2899475097656,20987000,-0.188232421875,-0.05164435959109648,4.583753838497619,0.8435209038194221,368.29478236607144,369.92213745117186,367.14376173822393,366.26039148612426,1.079206491318756,1.2805405947144772,45.73398978671552,13.350000381469727
2024-01-08,365.8253710003868,371.66988411040546,365.53812127674354,371.1646728515625,23134000,6.874725341796875,1.8871575756595815,4.670256496310413,0.9146742162358554,368.3825204031808,369.8177947998047,368.1489895165586,366.5767967355074,1.4931721234957644,1.1890734093777289,55.66873372312516,13.079999923706055
2024-01-09,368.509899386066,372.4524336286839,367.6976072202341,372.25433349609375,20830000,1.08966064453125,0.2935787601119566,4.683967377426329,0.9088705895778443,368.45469447544644,369.7636433919271,369.17532551144234,366.9430894297388,1.4643498749982993,1.1041395944221768,57.012103511901806,12.760000228881836
2024-01-10,372.8288615431399,380.5554922110054,372.7793440678221,379.16864013671875,25514200,6.914306640625,1.8574146808951975,4.770968075142988,0.9750923034565201,369.4070739746094,369.9010040283203,371.67365416776147,367.73183463664077,1.853632501114492,1.0252724805348785,64.3867203999389,12.6899995803833
2024-01-11,382.3682441685505,387.0042042259602,376.80112586493703,381.0111389160156,27850800,1.842498779296875,0.4859312148368877,4.79415169827001,0.9559872268714781,371.3542916434152,369.96473185221356,374.008025354825,368.5885639449875,1.8528372352703766,0.9520387319252442,66.05772436785807,12.4399995803833
2024-01-12,381.8630597761942,385.0230486833725,381.03096664819185,384.8150329589844,21645700,3.80389404296875,0.998368198313293,4.842014984204434,0.9624778564449035,373.8831351143973,370.2823822021484,376.7097772558649,369.6354329136325,1.9921984358202605,0.8840359653591553,69.2641196073362,12.699999809265137
2024-01-16,389.95617197189966,390.32268591338345,383.9729920985464,386.5980529785156,27202300,1.78302001953125,0.46334468947872853,4.86445020349751,0.9634153901361787,377.0431169782366,370.65748494466146,379.18184618652754,370.7297954984637,1.9772571203710456,0.8208905392620728,70.66307289266841,13.84000015258789
2024-01-17,384.32963163268903,386.4395657529972,381.1894438434919,385.80560302734375,22234100,-0.792449951171875,-0.20498032648289533,4.854479037588783,0.7903151565584254,380.11678205217635,371.1514587402344,380.8377853967316,371.70242824226244,1.836024468915971,0.8188590686842014,69.15649756055242,14.789999961853027
2024-01-18,388.0344497047316,390.2830812145117,386.4494974787357,390.1642150878906,23392100,4.358612060546875,1.1297430691378452,4.909322178058692,0.779594297782716,382.8310023716518,371.96803588867186,383.16939281952136,372.893511264561,2.016209296889607,0.7603691352067585,72.61488721452517,14.130000114440918
2024-01-19,392.0364429224476,394.9190673828125,389.7976967944334,394.9190673828125,29272000,4.754852294921875,1.2186797535624239,4.969151093479843,0.8043694540733498,386.0688214983259,372.8315022786458,386.10681146034415,374.3145148850934,2.211826653891912,0.7060570541205615,75.80242652639865,13.300000190734863
2024-01-22,396.25634353223927,396.85070439221124,389.8868483654438,392.7793884277344,27016900,-2.139678955078125,-0.5418018859555396,4.942228139139389,0.8258877283867868,388.0132141113281,373.74647928873696,387.77495570219173,375.5057970491348,2.0538390357567757,0.8084586184746732,71.75490755549143,13.1899995803833
2024-01-23,392.0264941391943,395.6223452773298,390.22361077691727,395.1468505859375,20525900,2.367462158203125,0.6027460268930751,4.972017222888043,0.795603160364773,390.0326014927455,374.66937866210935,389.6179294231282,376.77296179344467,2.0762406873600865,0.7507115742979108,73.44449057453764,12.550000190734863
2024-01-24,397.7620686193911,401.81358370975624,396.68232764982235,398.7724609375,24867000,3.6256103515625,0.9175349230764018,5.017637217289415,0.7996333505233386,392.0265197753906,375.6048268636068,391.9065623017211,378.19228431886756,2.18690994908883,0.6970893189909172,75.82907434456251,13.140000343322754
2024-01-25,400.5158863337274,403.18057938018296,398.7427194215606,401.0606994628906,21021200,2.288238525390625,0.573820599349073,5.046429453242827,0.8007248152852746,394.09261213030135,376.7132985432943,394.1950965920135,379.66766594106264,2.1941477045389584,0.6472972247772802,77.21943444692961,13.449999809265137
2024-01-26,400.5654097210854,402.34849224643625,398.6436601299057,400.1295471191406,17803300,-0.93115234375,-0.23217242302649987,5.03471303570491,0.8081846140536632,396.1388898577009,377.68903096516925,395.6787092237953,380.9877873073903,2.037422868500461,0.6675725904181888,75.32075005090552,13.260000228881836
2024-01-29,402.23951388406,406.1226452071924,400.52577999660826,405.8650817871094,24510200,5.73553466796875,1.433419428598448,5.106881590532883,0.8312939078737938,398.38187081473217,378.8562774658203,398.2253023646238,382.5927740480174,2.3015737113196244,0.6198888339597468,78.781558060315,13.600000381469727
2024-01-30,408.3812111979871,409.16375662074074,402.6258777098208,404.7457275390625,33477600,-1.119354248046875,-0.2757946663256017,5.092797083490629,0.8455742646589024,399.78567940848217,380.2648996988932,399.8554086582335,384.0219968538913,2.1371755890825086,0.6555649349659702,76.52610654943214,13.3100004196167
2024-01-31,403.1310773427729,411.41243736511643,393.47281096125835,393.8393249511719,47871100,-10.906402587890625,-2.6946306892981386,4.95556501033521,1.0837681727974118,399.93709891183033,381.15147908528644,398.3513877314681,384.6553728601675,1.9845201898623295,1.3877676244605885,58.84788900382686,14.350000381469727
2024-02-01,398.0492615187754,404.16122272261873,398.0195449910283,399.9809265136719,30657700,6.1416015625,1.5594180604644903,5.032842986104436,1.0495486099563511,400.62768118722096,382.17938130696615,398.75877242701904,385.64411825716786,2.281454573622163,1.2886413655705464,63.904573223823746,13.880000114440918
2024-02-02,400.01066704989324,408.7674904401441,399.7630192269887,407.3509521484375,28245000,7.370025634765625,1.8425942704329623,5.125577862606283,1.087933664856521,401.8531799316406,383.4328094482422,400.90681735737365,387.0445591533788,2.6449239351324105,1.1965955537440789,68.8509831276675,13.850000381469727
2024-02-05,406.0434180871643,407.2915729534139,400.189019151807,401.8334045410156,25352300,-5.517547607421875,-1.354494835060871,5.056152175190258,1.1316283330716745,401.9635663713728,384.58949076334636,401.13846415328413,387.9986782106457,2.456000796908667,1.5052349861496357,62.00087375289972,13.670000076293945
2024-02-06,402.0612108490808,404.13154308563696,399.11915341177513,401.67486572265625,18382600,-0.158538818359375,-0.039453867340988324,5.0541573276184995,1.1313494735335197,402.184326171875,385.64446919759115,401.2725645456272,388.88101288883996,2.280572168558048,1.4090424027360455,61.810580061704414,13.0600004196167
2024-02-07,403.60656325348486,410.4020057606588,403.5669311328783,410.15435791015625,22340500,8.4794921875,2.111033801491291,5.160852297185075,1.146303345286292,402.79707990373885,386.947758992513,403.49301288675946,390.25348676118296,2.7233521699110446,1.3083965168263278,67.54766681935409,12.829999923706055
2024-02-08,410.1543425713037,411.65014520614363,408.6486545795197,410.2137756347656,21225300,0.059417724609375,0.014486673971259023,5.161599933031506,1.150221215227772,403.57822963169644,388.25038655598956,405.173203573761,391.5412473336722,2.5330711381037823,1.2149396227673044,67.58441476606282,12.789999961853027
2024-02-09,411.3430783620024,416.86067970876474,411.1845801105364,416.59320068359375,22032800,6.379425048828125,1.5551464694125938,5.241870372155248,1.1337616921168756,406.8287833077567,389.78514302571614,408.0282028512192,393.1575023885058,2.807810703155521,1.1281582211410683,71.33721726873935,12.930000305175781
2024-02-12,416.6030882773996,416.78138746189904,410.847755055397,411.35296630859375,21202900,-5.240234375,-1.2578780369917775,5.175934036016328,1.1936880026462673,408.453360421317,391.1052714029948,408.8593937155628,394.331403286576,2.6072527957872693,1.4218779464167064,64.71005689830446,13.930000305175781
2024-02-13,401.1300494611104,406.21178774325523,399.59464501524405,402.4970703125,27824900,-8.85589599609375,-2.152870337988555,5.064502887441079,1.304026879211787,407.75994873046875,392.1051076253255,407.2688128647971,394.85822051405495,2.4210204532310358,1.9528792356793525,55.35153125183245,15.850000381469727
2024-02-14,404.97813565927675,406.73471379055,401.50465451788693,406.3873596191406,20401200,3.890289306640625,0.9665385399253212,5.113453259703828,1.3132683041833684,408.4105137416295,393.40533243815105,407.04844955338297,395.6020359401896,2.525968228474578,1.813387861702256,58.210669416891335,14.380000114440918
2024-02-15,405.0476293953427,406.03011869599004,401.22679392364836,403.4795837402344,21825500,-2.90777587890625,-0.7155182881749544,5.076865566473368,1.3266959392734874,408.66833060128346,394.6175476074219,406.15623310009585,396.11026483051506,2.34554192644068,1.8915584343596843,55.35724261196448,14.010000228881836
2024-02-16,404.86897976610464,405.19649639829663,400.3832375883185,400.99853515625,22281100,-2.481048583984375,-0.6149130424358051,5.0456472579581915,1.3216217826152463,407.36035592215404,395.83489278157555,404.86680861413436,396.42563710959473,2.178003217409203,1.9336648736185909,52.97128000584229,14.239999771118164
2024-02-20,400.1847314590158,401.4252604899609,394.9943773768075,399.7381591796875,24307900,-1.2603759765625,-0.31430937174655726,5.029788315761156,1.3011745144701168,405.8638392857143,397.01649983723956,403.58464625552267,396.63934821089106,2.0224315590228312,1.8855728095431559,51.75100558459579,15.420000076293945
2024-02-21,397.1380014467668,399.24193376469594,394.21034092041026,399.13275146484375,18631100,-0.60540771484375,-0.1514510688912285,5.02217064759397,1.2948324887768503,403.36948939732144,397.948769124349,402.4716725578529,396.8002129369525,1.877972161949772,1.7941324456360555,51.14157581650207,15.34000015258789
2024-02-22,407.08204605240707,409.7020273662852,405.4743254278806,408.5309753417969,27009900,9.398223876953125,2.3546611603435297,5.1404257492390375,1.3833100110308185,402.96634783063615,399.1579905192057,403.98649825383893,397.5570363179102,2.4151329987357255,1.665980128090623,59.178290914318225,14.539999961853027
2024-02-23,412.5205590554713,412.7090915973696,405.87131159465224,407.2309265136719,16295900,-1.300048828125,-0.3182252770520755,5.124067615156865,1.376090323406619,403.64261300223217,400.09340006510416,404.7976053187972,398.1811582660239,2.2426234988260307,1.6398421780930785,57.76286734891733,13.75
2024-02-26,408.34246112673543,409.0371695148512,404.27351975281573,404.4521789550781,16193500,-2.77874755859375,-0.6823518003366669,5.089103447534375,1.3821645770988078,403.3661586216518,400.87476806640626,404.7112487278674,398.5857402459629,2.0824361060527425,1.721192562414555,54.74866995604691,13.739999771118164
2024-02-27,404.898754425873,405.22627106063214,400.7901378959309,404.39263916015625,14835800,-0.059539794921875,-0.014721096342140694,5.088354275712912,1.3807650314368625,403.49659511021207,401.52735493977866,404.63159633593966,398.9603788855883,1.933690669906118,1.6025030790222206,54.68282586303798,13.430000305175781
2024-02-28,405.0872739909664,406.1987830728558,402.24895832016676,404.6307678222656,13183100,0.238128662109375,0.05888550855028818,5.091350579005006,1.3444845433193877,404.01548549107144,402.1284454345703,404.6313892075211,399.32621042989007,1.8125790979206364,1.4880385733777763,54.91636046436107,13.84000015258789
2024-02-29,405.5438348800808,411.06170550216336,402.84444253870316,410.5059509277344,31947300,5.87518310546875,1.4519862483738377,5.16527628926866,1.3795506640065724,405.5537414550781,402.95179036458336,406.10002963757444,400.04748401039615,2.102765098459787,1.3817501038507924,60.34598721410213,13.399999618530273
2024-03-01,408.153876143975,412.71902889421233,407.76684684717014,412.3518371582031,17800300,1.84588623046875,0.4496612597934435,5.188502535702797,1.2258316418202284,407.4421822684152,403.6913777669271,407.6629815177316,400.84131324573855,2.0844166078889987,1.2830536678614501,61.898589659398894,13.109999656677246
2024-03-04,410.30747829521556,414.18785690698894,409.1959690810067,411.7762756347656,17596000,-0.5755615234375,-0.1395802010739411,5.181260413430737,1.1889451743678792,407.90579659598217,404.25328470865884,408.6913050469901,401.5467946901919,1.9355297073254987,1.2325185146883109,61.0953360455844,13.489999771118164
2024-03-05,410.8234857245891,411.1112969231929,397.6044321579871,399.59918212890625,26919200,-12.177093505859375,-2.9572110455096112,5.028039608188146,1.3022783475087447,406.81554739815846,404.48061116536456,406.4182743174691,401.4211422668832,1.7972775853736773,2.0142738712005297,47.153438851618084,14.460000038146973
2024-03-06,399.91679432847235,402.0902036474927,395.37150921419715,399.04345703125,22344100,-0.55572509765625,-0.1390706293980748,5.021047081858654,1.269558081049981,406.0428728376116,404.610498046875,404.5745699959143,401.267743219423,1.668900614989843,1.9100918159473668,46.63045947132159,14.5
2024-03-07,403.04293193355477,406.6752047214003,399.1923248157397,406.0400695800781,18718500,6.996612548828125,1.7533460142112212,5.109083410740092,1.3275266469951537,406.2782200404576,404.8527516682943,404.94094489195527,401.5756352426911,2.0494514674068633,1.7736566862368406,53.60694453421583,14.4399995803833
2024-03-08,404.8689575439801,407.3103404061873,401.2664565057241,403.14215087890625,17971700,-2.897918701171875,-0.7137026412612157,5.072619747493401,1.2501564665523175,406.0655604771205,404.92213338216146,404.491246388693,401.67670076760817,1.9030620768778017,1.8539611158750573,50.65345565469835,14.739999771118164
2024-03-11,400.700826521959,402.6062622273282,398.21976836345937,401.4550476074219,16120800,-1.687103271484375,-0.41848843337424224,5.0513914205810835,1.2521820828070205,404.7725742885045,404.96631673177086,403.7321966933752,401.6624005637252,1.76712907138653,1.8420426984185798,48.96217703381716,15.220000267028809
2024-03-12,404.5315189350478,412.4212950799544,403.70782104780903,412.13348388671875,22457000,10.678436279296875,2.6599332460602643,5.185755060365755,1.344772929157639,404.7413809640067,405.1752634684245,405.8325184917111,402.337954326499,2.403651014808698,1.7104682199601098,58.4244373496815,13.84000015258789
2024-03-13,414.9321647542621,415.0115452878592,408.3325562328795,411.95489501953125,17115900,-0.1785888671875,-0.04333277303830707,5.183507928895125,1.3156978985547325,404.7668980189732,405.4155690511068,407.3631126236661,402.9584021131463,2.2319616566080764,1.6010482661906378,58.22999944071069,13.75
2024-03-14,417.0558908033508,424.5784751674573,414.8229387375938,421.9981689453125,34157300,10.04327392578125,2.437954748736537,5.309879506598759,1.3188403689071324,407.9667532784598,406.3541971842448,411.0218767040777,404.1867741668345,2.789912532977589,1.4866876757484493,65.23669262525429,14.399999618530273
2024-03-15,416.11311165944556,419.3980298678985,409.6623611748997,413.2648620605469,45049800,-8.733306884765625,-2.0695129807298707,5.199990860948582,1.398504445773678,409.9983825683594,406.7969950358073,411.582623043195,404.7724572567514,2.590633066336333,2.0043033335353906,56.380172452629715,14.40999984741211
2024-03-18,411.11127379953496,417.54218646296124,410.644833725834,414.15802001953125,20106000,0.893157958984375,0.21612240501915903,5.211229206258041,1.386423921810874,411.1580897739955,407.0238972981771,412.2264722872791,405.3779774349953,2.4693848443826214,1.861138809711434,57.0227769578877,14.329999923706055
2024-03-19,414.6641491974699,418.4750807248628,412.40142563915276,418.217041015625,19837900,4.05902099609375,0.980065771973293,5.262302680007652,1.3870563314304272,413.3116455078125,407.5700185139974,413.72411446936553,406.2063041176166,2.5829302837905592,1.7282003233034744,59.913060382357855,13.819999694824219
2024-03-20,418.8025799169323,422.7325672103819,417.472736496582,422.00811767578125,17860100,3.79107666015625,0.9064854581127824,5.310004688563801,1.3895829315346533,416.24779837472096,408.24779357910154,415.79511527096946,407.2257759600788,2.6692264535309653,1.604757443067512,62.45288981213323,13.039999961853027
2024-03-21,426.57326646256405,427.55578606152034,423.9235133811952,426.11676025390625,21296200,4.108642578125,0.9735932571044881,5.36170253616359,1.3942949097901685,418.2454092843192,408.7798736572266,418.37552651670364,408.44454914032576,2.772041891001968,1.4901319114198326,65.03821804326404,12.920000076293945
2024-03-22,426.4442947841674,426.6030558566972,422.8417934382558,425.4915466308594,17636500,-0.625213623046875,-0.14672354654022834,5.353835656047593,1.3165772764930352,420.17921665736606,409.2891326904297,420.15453154524255,409.5443554300376,2.5740388987875416,1.428352033678907,64.31253074025196,13.0600004196167
2024-03-25,422.0180389961963,424.1716107025241,418.41553787360243,419.65606689453125,18060500,-5.835479736328125,-1.371467842906593,5.2804095216628335,1.356837661013545,419.8446306501116,409.3912282307943,420.0299153825647,410.1967239116179,2.3901789774455744,1.7431468695824226,57.82701548110936,13.1899995803833
2024-03-26,422.3852180529654,422.76234370981615,418.1575158713517,418.4552307128906,16725600,-1.200836181640625,-0.28614769959763864,5.265299751287261,1.3473776194733247,420.5861118861607,409.6279703776042,419.6362442151462,410.7295308020226,2.2194519076280335,1.7044103918722942,56.56294075127618,13.239999771118164
2024-03-27,421.2241115258407,421.23404544961727,415.83526074059097,418.2369079589844,16705000,-0.21832275390625,-0.05217350337198834,5.262552659943977,1.347660303055709,421.16881016322543,410.152631632487,419.2864101511057,411.213877715375,2.0609196285117455,1.5982612748747196,56.32188412998179,12.779999732971191
2024-03-28,417.7704594727013,418.6735682140503,415.94440442920035,417.53228759765625,21871200,-0.704620361328125,-0.1684739792015777,5.2536866280701915,1.349501814176081,421.0709882463728,410.5241292317708,418.84787951274336,411.621517062619,1.9137110836180493,1.534429781049963,55.499794200034856,13.010000228881836
2024-04-01,420.7378213676411,424.64797113919235,419.0209183546172,421.3531188964844,16316000,3.820831298828125,0.915098403721526,5.301763030540193,1.3286919038078682,420.9774169921875,411.1199137369792,419.4741893586786,412.2493623422232,2.0499339561330547,1.4248276538321085,58.994952351669575,13.649999618530273
2024-04-02,416.92688638600043,419.1797063812392,414.6740966771135,418.246826171875,17912000,-3.106292724609375,-0.7372184007429894,5.262677457915261,1.339731693773307,419.8531406947545,411.6948567708333,419.1673485619777,412.63629549252335,1.9035101021235508,1.5449323017447705,55.19912700262215,14.609999656677246
2024-04-03,416.54979735190346,420.0530500088036,415.91463197146663,417.26434326171875,16502300,-0.98248291015625,-0.2349050485687343,5.2503151628767295,1.3406604040803474,418.6778259277344,412.27906290690106,418.69159723691297,412.93487921956824,1.7675450948290112,1.5047573452027334,54.015334071989514,14.329999923706055
2024-04-04,421.76992047315406,425.4220608182633,414.4061573873391,414.71380615234375,19370900,-2.550537109375,-0.6112521116560465,5.218222500575048,1.1614171725282538,417.97178867885043,412.7984313964844,417.6971494657707,413.0496486991022,1.6412918737697961,1.5794558997864667,50.95996300131027,16.350000381469727
2024-04-05,416.8276974614869,423.2784485638512,415.1504997519638,422.2959289550781,16544300,7.582122802734375,1.8282783669731684,5.313626133693588,1.2123399853057792,418.5204598563058,413.25726318359375,418.8468443380975,413.64618290916513,2.065636940124409,1.4666376212302905,58.47894619302173,16.030000686645508
2024-04-08,421.9485777283347,424.0425761054586,420.09272093696904,421.3729553222656,14272400,-0.9229736328125,-0.21856086443842182,5.302012626482761,1.1678243664293493,418.96846662248885,413.7286641438802,419.47837208413955,414.14468435517165,1.918091444401237,1.4278044792004483,57.32669180984296,15.1899995803833
2024-04-09,423.20896224870864,424.4991003259259,418.4254750382327,423.0501708984375,12512300,1.677215576171875,0.398035886021475,5.323116539417552,1.1502024203818484,419.7567356654576,414.3485972086589,420.371321787714,414.7192318740921,1.9008860252419968,1.3258184449718446,58.91106678003333,14.979999542236328
2024-04-10,418.9911394928746,420.8171944866389,416.5200154975315,420.05303955078125,16216600,-2.99713134765625,-0.7084576614852067,5.285404512464262,1.1601506280855487,419.57101004464283,414.870610555013,420.29175122848085,415.06334849839465,1.7651084520104254,1.445197938020731,54.98255423505838,15.800000190734863
2024-04-11,422.5936541739285,426.1167444183971,419.15984809671994,424.6876525878906,17966400,4.634613037109375,1.1033399596550364,5.34372049247969,1.0401356375289927,420.49112810407365,415.53917338053384,421.3907265683333,415.68427134287833,1.9700730652317788,1.341969513876393,59.48211770158635,14.90999984741211
2024-04-12,420.83704242845164,421.9584854811625,416.58947237839413,418.7033386230469,19232100,-5.98431396484375,-1.4091094780781965,5.2684216205381516,1.094009963587523,420.6966988699777,415.8124196370443,420.7188795820117,415.87904987708276,1.829353560572366,1.6735655460883472,52.22368844013257,17.309999465942383
2024-04-15,423.36774724307367,423.5860815606245,410.2975202475589,410.5059509277344,20273500,-8.1973876953125,-1.957803279589443,5.165276289268657,1.0401182466552303,420.09557669503346,415.7508900960286,418.1656474184424,415.5323983319635,1.6986854491029113,2.139552842461501,44.25690434166741,19.229999542236328
2024-04-16,411.4289086182102,415.2298762897989,410.59527673352017,411.4388122558594,16765600,0.932861328125,0.2272467246861476,5.17701421045701,0.9416557619143645,418.54456002371654,415.73964131673176,416.48393862779665,415.268296004473,1.6439837261759176,1.9867276394285367,45.27993444343161,18.399999618530273
2024-04-17,414.0885872118868,415.70624190109544,407.22100522560083,408.7195739746094,15855500,-2.71923828125,-0.6609095205045934,5.142798830662223,0.9502159056442434,416.73693411690846,416.0436543782552,414.5428474644998,414.84579780899793,1.526556317163352,2.0390498281300697,42.81337463977611,18.209999084472656
2024-04-18,407.5187673684452,408.769230365435,400.8893872722647,401.2069396972656,21029900,-7.51263427734375,-1.8380901614979739,5.048269551330188,0.9941742845289355,413.61647251674106,416.1157704671224,411.20887052269126,413.9658714792088,1.4175165802231127,2.4300201459310466,36.842184522563464,18.0
2024-04-19,400.9687488676842,402.4077746386735,394.7561698730406,396.095947265625,30276500,-5.110992431640625,-1.273904293753536,4.98395942875554,0.9874597779369482,410.19403076171875,415.7842997233073,407.4306397084247,412.81297314284853,1.3162653959214619,2.6215181663388734,33.426555195580875,18.709999084472656
2024-04-22,397.04862935947983,399.79766079093116,392.7514505668274,397.9219665527344,20286900,1.826019287109375,0.46100428436972596,5.006935695253352,0.960456890406272,406.370361328125,415.61029357910155,405.0534714195021,411.85226304026054,1.35267638814917,2.4342668687432396,35.71947865041909,16.940000534057617
2024-04-23,401.1771473553241,405.10716505974153,400.0060952402287,404.48193359375,15734500,6.559967041015625,1.648556147288316,5.0894778414482245,1.0522607668904609,404.33873203822543,415.71118977864586,404.9105869630641,411.3767579146792,1.7246257204967737,2.2603906638330082,43.277757333156586,15.6899995803833
2024-04-24,406.45684392489727,409.3447990752087,403.6979086365787,405.96063232421875,15065300,1.47869873046875,0.36557843692319736,5.1080838749885435,1.0264618439527105,403.6894008091518,415.50542805989585,405.17309830335273,411.02733045723016,1.7070595069233434,2.0989341878449363,44.85187427582626,15.970000267028809
2024-04-25,391.04452101034235,396.8601368410158,385.08998167747234,396.0165710449219,40586500,-9.944061279296875,-2.4495136935729023,4.98296066099151,1.1425083395623308,401.48622349330356,414.9741505940755,402.88396648874505,410.0588943661135,1.5851266850002474,2.6593004086629324,37.346069328574416,15.369999885559082
2024-04-26,409.0470757072221,409.87077362119237,402.6856394846956,403.24139404296875,29694700,7.224822998046875,1.8243739091482025,5.073868495193758,1.2293236952538258,400.70362636021207,414.3489247639974,402.97332337730097,409.61905563558804,1.9879621359321493,2.469350379472723,44.60001691740423,15.029999732971191
2024-04-29,402.1795096483343,403.24140976178137,396.1654273618807,399.2022399902344,19582100,-4.039154052734375,-1.0016714832366547,5.023045001380473,1.2427624405135436,400.41724068777904,413.880170694987,402.03055253053435,408.9470030133072,1.8459648405084244,2.581479213277127,41.69369094410325,14.670000076293945
2024-04-30,398.4479657229549,399.11290256766176,386.221335381575,386.3800964355469,28781400,-12.8221435546875,-3.211941785447192,4.861707720079317,1.3757797413731645,399.02926199776783,412.95423990885416,398.1179385067875,407.4910735566775,1.7141102090435367,3.3129552376635822,34.097630659778474,15.649999618530273
2024-05-01,389.635268755834,398.6762601059751,387.35270744745037,391.9476318359375,23562500,5.567535400390625,1.440947774420187,4.931762389270615,1.4303260954694328,398.17578560965404,412.07859293619794,396.57536183907496,406.4882708650169,1.9893548655683286,3.0763155778304694,39.27130451529287,15.390000343322754
2024-05-02,394.6469936602289,396.8997833087663,391.6597902856064,394.82562255859375,17709400,2.87799072265625,0.734279400841209,4.967975304593463,1.4480238455469643,396.7963126046317,411.172509765625,396.13792701895466,405.73584194202186,2.0528288553603233,2.856578750842579,41.81418655820369,14.680000305175781
2024-05-03,399.23197820235123,404.0650740320478,398.8151471589616,403.57879638671875,17446700,8.753173828125,2.2169720828657757,5.078113930179966,1.541526159072528,396.45605032784596,410.42124430338544,397.9981443608957,405.5966777126475,2.531424924843514,2.6525374114966804,48.83185410314275,13.489999771118164
2024-05-06,405.6628958084665,410.79370652504514,403.2909899464774,410.40667724609375,16996600,6.827880859375,1.691833396725917,5.164027157574542,1.5331768548804334,398.51177978515625,409.9184153238932,401.1002775821952,405.9070002631924,2.838314634452906,2.4630704535326315,53.53911453980853,13.489999771118164
2024-05-07,411.5182242956741,411.52815821970637,405.99041958064737,406.238525390625,20018200,-4.16815185546875,-1.0156150195795632,5.111580522147047,1.5454345938352971,398.93994140625,409.4711639404297,402.3848395343026,405.9283889810913,2.635577874849127,2.584861982242354,50.48574348134554,13.229999542236328
2024-05-08,405.07740513834375,409.1066410493604,403.6284454091321,407.429443359375,11792300,1.19091796875,0.2931573187463732,5.126565494551335,1.5437007084618557,400.1152561732701,409.1036376953125,403.64599049057074,406.0252311990451,2.5323878815563323,2.4002289835107575,51.33964284740547,13.0
