Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2023-09-08,45.92072325563427,46.584413374557755,45.25003259634125,45.5508918762207,473069000,-0.6686859130859375,-1.4467590252212226,9.24060197942258,3.1324686299472853,47.76841517857143,45.65049336751302,46.974651614585426,45.871483274146,0.4234558355447261,0.462679817476666,47.78679585917796,13.84000015258789
2023-09-11,46.1266142635962,46.14160670266933,44.29146651279777,45.157066345214844,473966000,-0.3938255310058594,-0.8645835784643618,9.16070925215724,3.139947976470277,47.18555014474051,45.59824587504069,46.520255297242784,45.82539185937625,0.3932089901486742,0.4577616541573226,46.2071156954366,13.800000190734863
2023-09-12,44.71727382674797,45.65184205526837,44.51036898860746,44.849212646484375,349256000,-0.30785369873046875,-0.6817398109456474,9.098257050220303,3.0174945164800024,46.54571315220424,45.53643620808919,46.10249463455318,45.76241255531872,0.36512263370948317,0.44705394305540447,44.956065485643826,14.229999542236328
2023-09-13,44.57934357304457,45.90872946111289,44.4823883731266,45.46393585205078,398355000,0.6147232055664062,1.370644364287621,9.222961797727548,2.6240719248849644,46.11448505946568,45.50251324971517,45.94285493892758,45.74315599381757,0.38295124598497765,0.415121518551447,47.984502541873105,13.479999542236328
2023-09-14,45.92871163748155,45.96569324434591,45.11009084488952,45.55988311767578,370097000,0.095947265625,0.21104038580652684,9.242425971888261,2.6236305869362586,45.69139535086496,45.54634768168132,45.84711198361463,45.73133193729229,0.3624509616735507,0.38546998151205797,48.461132821039705,12.819999694824219
2023-09-15,45.31999198709531,45.577871869694,43.78770131863037,43.879661560058594,506831000,-1.6802215576171875,-3.6879408871119623,8.90157076550994,2.747414294987697,45.24003274100168,45.525979359944664,45.35524937772562,45.611869332309475,0.33656160726829704,0.47795223694813865,41.320550860872125,13.789999961853027
2023-09-18,42.72819494263605,44.22150221868088,41.980540410534175,43.94562911987305,500271000,0.06596755981445312,0.15033743987329373,8.914953159107316,2.74585106740371,44.91518293108259,45.50231285095215,45.00284431326248,45.50436996376519,0.31723346102159394,0.44381279145184305,41.683860867926214,14.0
2023-09-19,43.81269451068332,43.94563231876148,42.982078190954006,43.499839782714844,373064000,-0.4457893371582031,-1.0144110940867312,8.824518885228697,2.7564551573101714,44.62217548915318,45.43923352559408,44.62709318062557,45.3750454359555,0.29457392809148014,0.4439539732880116,39.88663495871277,14.109999656677246
2023-09-20,43.579802461208814,43.88266351133672,42.203441401322486,42.21943283081055,367108000,-1.2804069519042969,-2.943475098529169,8.564771369276986,2.049706358638119,44.202513558524,45.35856030782064,44.02517809317182,45.171457525946145,0.273532933227803,0.5037006146177463,35.19314548194966,15.140000343322754
2023-09-21,41.563736977268604,42.08049577030541,40.96101567472074,40.99799728393555,450736000,-1.221435546875,-2.8930647926270314,8.316986984223433,2.056967874327601,43.652339935302734,45.307467524210615,43.26838289086275,44.902202026461595,0.2539948665686742,0.5549673954932645,31.39761624000539,17.540000915527344
2023-09-22,41.552736723974945,42.09548821247719,41.21189511865896,41.590721130371094,479236000,0.5927238464355469,1.4457385377402154,8.43722887023319,1.934269864302528,43.09902354649135,45.28166262308756,42.848967450739835,44.688558097681565,0.27818979370202224,0.5153268672437455,35.05783903396011,17.200000762939453
2023-09-25,41.571730182940165,42.516292052357294,41.157920528062995,42.20243835449219,419091000,0.6117172241210938,1.4708021584997066,8.56132381457414,1.9806531886244252,42.619388580322266,45.3273203531901,42.68733517667792,44.52816327554032,0.3020131815890988,0.4785178052977637,38.693298108980194,16.899999618530273
2023-09-26,41.981544768615734,42.80016565537031,41.63570436324995,41.89158630371094,402282000,-0.31085205078125,-0.736573674180041,8.49826335719468,1.9324258339132574,42.33537782941546,45.26606903076172,42.488397958436174,44.3580615354223,0.28044081147559174,0.4665416799751556,37.54315726074588,18.940000534057617
2023-09-27,42.31038955896758,42.852138257331035,41.609714131697665,42.44832229614258,444935000,0.5567359924316406,1.32899238619264,8.611204630170397,1.909317364032013,42.12147685459682,45.21714553833008,42.47837904286278,44.23485255224297,0.3001761815438809,0.4332172742626445,40.92976003089256,18.219999313354492
2023-09-28,42.4403244191023,43.42586759785592,42.095486874346165,43.069034576416016,424663000,0.6207122802734375,1.4622775334747207,8.737124340838914,1.6578507717252269,42.05993325369699,45.20403760274251,42.62604292625109,44.159638489286394,0.3230716171674207,0.40227318324388417,44.54041953347205,17.34000015258789
2023-09-29,43.80669465697379,44.123549133326094,43.28693511492848,43.47884750366211,397830000,0.40981292724609375,0.9515256872521194,8.820260323269153,1.6563410854480314,42.23984963553293,45.209320831298825,42.83924407060384,44.115716490213856,0.3292674250301831,0.3735393844407496,46.85034643845482,17.520000457763672
2023-10-02,44.009599054426594,45.154069017187716,43.840678635675474,44.761253356933594,433298000,1.2824058532714844,2.9494936662326943,9.080413342849212,1.8215788303626155,42.77745764596121,45.25885009765625,43.319746392186275,44.15736403000223,0.3973487413331332,0.3468579998378389,53.39225236094003,17.610000610351562
2023-10-03,44.7872398839657,45.10909311668892,43.22596325710491,43.4968376159668,470850000,-1.2644157409667969,-2.8247996786062712,8.823909855924287,1.8755743573551305,43.049760001046316,45.14403228759765,43.3640191981314,44.114749422645104,0.3689666883807665,0.4123978384899073,47.220813806132185,19.780000686645508
2023-10-04,43.72173808377064,44.12255330566711,43.27194577354406,44.020599365234375,361821000,0.5237617492675781,1.204137537289185,8.93016186675603,1.908656698199574,43.3094972882952,45.08994967142741,43.52816423990714,44.10867522539281,0.38002347844411016,0.38294085002634254,49.80881336955288,18.579999923706055
2023-10-05,44.02958867771598,44.87919711812437,43.867664991028235,44.667293548583984,393483000,0.6466941833496094,1.4690717361298455,9.06135235073119,1.8538731124415655,43.70602689470564,45.00918299357097,43.81294656707635,44.1447151172116,0.3990713859373601,0.35558793216731804,52.88099893069965,18.489999771118164
2023-10-06,44.17252932671095,45.76779068476559,44.00560686892616,45.74080276489258,434436000,1.0735092163085938,2.403345112326871,9.279127919563203,1.9047607644002602,44.17638124738421,44.96263427734375,44.29491061653041,44.24768851383618,0.4472455166781625,0.3301887941553668,57.528399563256535,17.450000762939453
2023-10-09,44.82122173529832,45.583868691074,44.34744233696588,45.25202178955078,409675000,-0.4887809753417969,-1.0685885375779858,9.179972222227553,1.8924663258989105,44.488236563546316,44.9379384358724,44.5341884097855,44.31248420904358,0.415299408344008,0.3415168070972547,54.874538873597885,17.700000762939453
2023-10-10,45.28901388182662,46.23757180586334,45.06711658971715,45.77678680419922,368582000,0.5247650146484375,1.1596498761732965,9.286427758735359,1.8985276448206734,44.81651360648019,44.90351651509603,44.84483800838893,44.406955344214914,0.4231183802228959,0.3171227494474508,57.159534003646115,17.030000686645508
2023-10-11,46.1745952222244,46.837290048651624,46.02866295969664,46.7843132019043,378137000,1.0075263977050781,2.200954824580781,9.490817838522453,1.9441949400424892,45.10552215576172,44.837747446695964,45.329706806767774,44.560333270517454,0.46486181004305177,0.2944711244869186,61.219761306784726,16.09000015258789
2023-10-12,46.75533066493349,47.586945967380146,46.30853914386971,46.92325210571289,481325000,0.13893890380859375,0.29697754289772504,9.519003436140196,1.9264451762482124,45.59500994001116,44.76061846415202,45.72809313150405,44.71277964698168,0.44158160245487615,0.27343747273785296,61.758017062111314,16.690000534057617
2023-10-13,46.93823975092536,47.094169510667186,45.25901788884397,45.43993377685547,474115000,-1.4833183288574219,-3.161158407170228,9.218092658739828,2.058715116054032,45.79777199881418,44.63101387023926,45.656053292841904,44.75969281665096,0.41004005942238503,0.3598575338892508,53.25903899226904,19.31999969482422
2023-10-16,45.04212688013775,46.20358739976767,44.8911958461008,46.07365036010742,375099000,0.6337165832519531,1.3946247949303325,9.346650464578266,1.8947436376208293,45.998680114746094,44.55071779886882,45.76045255965828,44.844464271067515,0.4260169539816399,0.33415342432573286,56.04229869233094,17.209999084472656
2023-10-17,43.97961605242817,44.73326836237256,42.46031976761086,43.91764450073242,812333000,-2.156005859375,-4.679476973332597,8.909276108310442,2.1791989304064874,45.738228934151785,44.39725557963053,45.299750544926816,44.784669447174934,0.39558717155437995,0.46428574111496623,46.005306798924394,17.8799991607666
2023-10-18,42.57127011789517,43.19898137436451,41.80562611222444,42.17645263671875,627294000,-1.7411918640136719,-3.9646749815660853,8.556052267405613,2.3384845228101696,45.298861912318635,44.23516400655111,44.5189260678748,44.61639739488744,0.3673309450147814,0.5554933213220167,39.80508081705761,19.219999313354492
2023-10-19,42.79116734856338,43.27694225554759,41.86259688147746,42.08149719238281,501233000,-0.0949554443359375,-0.22513852730532413,8.536789297335302,2.2478995457813427,44.77096339634487,44.09722798665364,43.9095688490018,44.45285544633876,0.34109302037086847,0.5225977586801539,39.49249298986883,21.399999618530273
2023-10-20,41.87058984444125,42.45032293422298,41.05896580650467,41.36782455444336,477266000,-0.7136726379394531,-1.6959297685554708,8.392011346362935,2.1849275191541437,43.997179303850444,43.95779240926107,43.27413277536219,44.25382119524873,0.31672923320152074,0.5362459643415324,37.132291081128905,21.709999084472656
2023-10-23,41.209903709929456,43.22796955938642,40.92603485604566,42.95509338378906,478530000,1.5872688293457031,3.836964709751012,8.714009860161182,2.31865757829652,43.43029948643276,43.884393310546876,43.194372927468905,44.17003230418682,0.40748206149753374,0.4979426811742801,45.00452023158731,20.3700008392334
2023-10-24,43.05704182148603,43.67675350399577,42.67122288444641,43.64276885986328,401463000,0.6876754760742188,1.6009171949181278,8.853513942379363,2.3224510953686233,43.17356164114816,43.84417851765951,43.306471910567495,44.13601530777885,0.4274958768244398,0.46237534680468867,48.040195645500184,18.969999313354492
2023-10-25,43.37788900782008,43.629774950649335,41.53574451341277,41.759639739990234,398379000,-1.8831291198730469,-4.3148708688024895,8.471496248414269,2.516658424198779,42.55727440970285,43.72070198059082,42.91976386792318,43.98270075501829,0.39696045705126554,0.5638577591667142,41.314834622286924,20.190000534057617
2023-10-26,41.833612702341114,42.23642589504536,39.86152709976489,40.30731964111328,541001000,-1.4523200988769531,-3.477808017309525,8.176873872700842,2.6081461387335922,42.04151371547154,43.54561653137207,42.26665281122071,43.74557939283088,0.3686061386904608,0.6273193548603027,37.01141712682472,20.68000030517578
2023-10-27,41.11094855365019,41.18691356194545,39.99646337372596,40.481239318847656,416784000,0.173919677734375,0.43148410582225516,8.212155783814678,2.584625703001596,41.7993403843471,43.43233578999837,41.82029943812745,43.534976807412605,0.35469996290788325,0.5825108295131382,37.84633785443458,21.270000457763672
2023-10-30,41.0679702193919,41.746652746404344,40.462248113483334,41.14193344116211,388028000,0.6606941223144531,1.632099543965393,8.346186340912045,2.604797929919624,41.66511699131557,43.33887926737467,41.650707938886114,43.3805869128158,0.3765566885797811,0.5409029131193426,41.04340811109316,19.75
2023-10-31,40.43126324594468,40.86006537582252,39.21182716227926,40.7611083984375,517969000,-0.3808250427246094,-0.9256372048465744,8.26893093495474,2.5035783637605458,41.578443254743306,43.2475882212321,41.42830805377396,43.21158829898494,0.3496597822526538,0.5294687795197188,39.773452650397346,18.139999389648438
2023-11-01,40.86506257244454,42.361370852066266,40.85007013008419,42.305397033691406,437593000,1.5442886352539062,3.7886325861371972,8.582210346881615,2.599367690345256,41.485629490443635,43.25045369466146,41.647580298753326,43.15312434638536,0.43499041460988613,0.49164958098259604,46.94276274269369,16.8700008392334
2023-11-02,43.307924724858786,43.86366687925398,42.874127693562194,43.485843658447266,409172000,1.1804466247558594,2.7902979466562394,8.821679585968372,2.6614530611598157,41.46321160452707,43.33338190714518,42.10714613867681,43.17459010845387,0.4882372867631699,0.45653175376955346,51.677951522191,15.65999984741211
2023-11-03,43.99960568025811,45.28800612867796,43.70274239785865,44.98414993286133,424610000,1.4983062744140625,3.4455035210591234,9.125630866719467,2.750360234964245,41.92385591779436,43.446496200561526,42.826397087222944,43.291335903576936,0.5603850715953765,0.42392234278601393,56.931916127804726,14.90999984741211
2023-11-06,45.2640212668527,45.9137216751558,44.87819849776826,45.72980499267578,400733000,0.7456550598144531,1.6575950883307655,9.276896875745406,2.7234075540212186,42.69849668230329,43.56407508850098,43.55224906358615,43.44865648997041,0.5736186421824535,0.3936421754441558,59.30340935239733,14.890000343322754
2023-11-07,45.69782127762116,46.19658683928955,45.137080351571434,45.933712005615234,343165000,0.20390701293945312,0.4458952164176244,9.31826211514635,2.7127706693506104,43.47742135184152,43.698812611897786,44.147614799093425,43.60898265227008,0.5472106686650963,0.36552487719814464,59.952816688820754,14.8100004196167
2023-11-08,46.07863835763678,46.84528507821162,45.94669954943022,46.55242156982422,346719000,0.6187095642089844,1.346961822143511,9.443775548324634,2.7167115878814148,44.250348227364675,43.835615921020505,44.748816491776125,43.79888193727357,0.5523177326325168,0.3394159573982772,61.93752000257429,14.449999809265137
2023-11-09,47.44500813069146,48.207655129484806,46.728341254280565,46.92824935913086,540496000,0.3758277893066406,0.807321674433048,9.520017195211068,2.6799932408585385,45.13136836460659,43.96425641377767,45.29367470861481,44.00077660965146,0.53971130810924,0.3151719604412574,63.13274899207594,15.289999961853027
2023-11-10,47.4779945591138,48.44954438031616,47.261096034839866,48.31260681152344,421245000,1.3843574523925781,2.9499448014743024,9.800852447560656,2.7537765866073847,45.98954119001116,44.12538172403971,46.048407734341964,44.278959203320625,0.6000431755580499,0.29265967755259614,67.21645096878362,14.170000076293945
2023-11-13,48.29761289799248,49.0932455425318,48.07671461686158,48.59747314453125,384136000,0.2848663330078125,0.5896314684884052,9.85864135777159,2.646079151674519,46.719773973737446,44.253255716959636,46.685674086889286,44.55757300597938,0.5775305439473186,0.27175541487026783,68.00189476244046,14.760000228881836
2023-11-14,49.656982745411305,49.81091072360735,49.0172798779873,49.632991790771484,416954000,1.0355186462402344,2.130807589852557,10.068710036079331,2.6653612439631384,47.38389423915318,44.457794189453125,47.422503512859834,44.885019379191775,0.610243979825384,0.25234431380810585,70.74568300189269,14.15999984741211
2023-11-15,49.91186848194019,49.93685461268084,48.17767162806223,48.865352630615234,475497000,-0.76763916015625,-1.5466308446451138,9.91298426100345,2.446143878736625,47.83182961600168,44.61928596496582,47.783215792298684,45.141815072832,0.5666551241235709,0.28915108854725896,66.2130182901026,14.180000305175781
2023-11-16,48.65644941593309,49.502058162016766,48.307612072684094,49.45707702636719,339756000,0.5917243957519531,1.2109283242565327,10.033023395199033,2.220055599878624,48.3351674761091,44.77894541422526,48.20168110081581,45.420219069834275,0.568445786382741,0.2684974393653119,67.9192768272506,14.319999694824219
2023-11-17,49.501058800683616,49.69397019639206,48.98429998268991,49.27516555786133,325205000,-0.18191146850585938,-0.367816861495629,9.996120243433689,2.2235162792702257,48.72413090297154,44.89675750732422,48.47005221507719,45.668925294868274,0.527842515926831,0.2623127271610653,66.80238099339095,13.800000190734863
2023-11-20,49.28915491828104,50.52458236287964,49.15821508964933,50.38564682006836,414120000,1.1104812622070312,2.25363273696777,10.221396081666372,2.170201455989067,49.218044825962615,45.067878341674806,48.94895086632498,45.97322990939731,0.5694595692325596,0.2435761037924178,70.04115417394055,13.40999984741211
2023-11-21,50.10277900216273,50.49359671556376,49.19919844365085,49.92086410522461,565747000,-0.46478271484375,-0.9224506266705901,10.127108749456557,2.1028618637166394,49.44779586791992,45.206014251708986,49.19192917604988,46.227915986547465,0.5287838857159481,0.25937657601037006,67.09089219697037,13.350000381469727
2023-11-22,49.828903283324706,50.311677390399474,47.66790243959162,48.69342803955078,899420000,-1.2274360656738281,-2.458763660594099,9.878107079656074,2.203876333456602,49.46150371006557,45.26965141296387,49.06730389192511,46.38698128028962,0.491013608164809,0.3285236824149028,59.91351629862788,12.850000381469727
2023-11-24,48.447542972132375,48.898334217844386,47.72287660824091,47.75386428833008,294645000,-0.9395637512207031,-1.929549405430131,9.687504123232818,1.992116763190332,49.19305692400251,45.29733848571777,48.738943991026346,46.47516728080836,0.4559412075816084,0.3721694016153171,55.05800825613927,12.460000038146973
2023-11-27,47.777853703101385,48.50751503969105,47.629923460498674,48.21965026855469,395662000,0.4657859802246094,0.9753890856083691,9.781994981118691,1.7522503599181372,49.100813729422434,45.38999570210775,48.60912056040843,46.58771457034038,0.45664440562753705,0.34558587292850873,56.921861195449104,12.6899995803833
2023-11-28,48.2136481790491,48.300609664179134,47.45100125443084,47.7988395690918,401491000,-0.4208106994628906,-0.8726954615374094,9.696627954870651,1.7913082499335755,48.86392266409738,45.447502009073894,48.40655031257927,46.66585166703402,0.42402694808271296,0.3509590748238217,54.7141413586309,12.6899995803833
2023-11-29,48.356594013738764,48.73941604084302,47.83783339129859,48.11770248413086,382005000,0.3188629150390625,0.6670934230069703,9.761313522211049,1.7815038133976948,48.6985707964216,45.58750394185384,48.33433835546717,46.759519461685436,0.4165152314367379,0.32589056947926304,56.10344516743132,12.979999542236328
2023-11-30,48.00174983128795,48.08771233820332,46.400494624850445,46.74833297729492,526247000,-1.3693695068359375,-2.845874670112425,9.483518773212186,1.9166951421004852,48.178954533168245,45.73989995320638,47.937837010924106,46.75879775301508,0.3867641434769709,0.40042477929045406,49.132315291896,12.920000076293945
2023-12-01,46.50344524286752,47.178131734648986,46.165600596706255,46.74333190917969,369317000,-0.005001068115234375,-0.010697853370866817,9.482504240279429,1.7824295320085535,47.72502136230469,45.895294443766275,47.639210735488,46.75779995663861,0.3591381332286159,0.37218022849222404,49.10831616254518,12.630000114440918
2023-12-04,46.055649290414806,46.055649290414806,44.98914235651732,45.48891067504883,437543000,-1.2544212341308594,-2.6836367518005444,9.228028271496244,1.829052655803408,47.267233167375835,46.03266398111979,47.101635720378205,46.67593613201991,0.33348540942657184,0.435197443180698,43.38400528845333,13.079999923706055
2023-12-05,45.448929830983346,46.58250295286297,45.25400334691917,46.548519134521484,371718000,1.0596084594726562,2.3293775202532174,9.442983887615089,1.7452594757279822,47.09504100254604,46.15244483947754,46.96335657391403,46.6677156805684,0.3853513415727207,0.4041119115249338,48.81181487050846,12.850000381469727
2023-12-06,47.1972712799081,47.36920757989655,45.39494688938398,45.48591232299805,380590000,-1.0626068115234375,-2.282794020691803,9.22742001605372,1.7894304063327149,46.70450701032366,46.21388295491536,46.59399551118503,46.59147030266064,0.35782624574609784,0.4511472615248269,44.23213399821041,12.970000267028809
2023-12-07,45.682846700658764,46.611498843154216,45.58688206431512,46.57851028442383,350823000,1.0925979614257812,2.4020579243682727,9.449067989764083,1.8637317448441837,46.530174255371094,46.37451197306315,46.59012420449473,46.590634172451814,0.4103099397232181,0.41892245713019644,49.48069338344359,13.0600004196167
2023-12-08,46.57750949930058,47.72307920041658,46.53252440936205,47.48816680908203,359224000,0.9096565246582031,1.9529532376701964,9.63360386899984,1.8888038954007043,46.44024058750698,46.61387354532878,46.81463485564156,46.64853950384731,0.4459775529328599,0.38899942447803953,53.41195805371176,12.350000381469727
2023-12-11,47.47317498768805,47.51315707527434,45.81279915946564,46.6094970703125,509728000,-0.8786697387695312,-1.850291973371121,9.455354069865367,1.9284895228102692,46.42040688650949,46.81814880371094,46.7633504093093,46.646020637167645,0.41412201343765564,0.4239758754988604,49.41212940688178,12.630000114440918
2023-12-12,46.028715290198626,47.64810605776617,46.028715290198626,47.63911056518555,372387000,1.0296134948730469,2.209020821056762,9.66422480997333,1.8776456338302292,46.548375265938894,47.03472137451172,46.98229044827836,46.71009095510429,0.4580856906830407,0.3936918843917989,53.779966048389106,12.069999694824219
2023-12-13,47.61112654633229,48.57576453625137,47.59013451910957,48.06995391845703,447792000,0.4308433532714844,0.9043900025840212,9.751627092981973,1.884251654111037,46.91709572928293,47.27834955851237,47.254206315823026,46.79782404951415,0.4561398094393581,0.36557103550667047,55.510988110339255,12.1899995803833
2023-12-14,48.37183404392987,48.65172771318974,47.40419892072773,48.33184814453125,391232000,0.26189422607421875,0.5448189663723735,9.804755806914446,1.8239201064965815,47.171857016427175,47.47923126220703,47.523616773000086,46.89679334596687,0.4422651249132767,0.3394588186847654,56.57561451650851,12.479999542236328
2023-12-15,48.175909002325604,49.38545387287282,48.10193546895566,48.871646881103516,479948000,0.5397987365722656,1.1168592911201314,9.91426113311561,1.8116301482044919,47.65553338187082,47.65875803629557,47.86062430002595,47.02420325145956,0.44923181146034735,0.31521176020728214,58.76585638366356,12.279999732971191
2023-12-18,49.3814606049325,50.41407002944699,49.131554435501194,50.058204650878906,412587000,1.1865577697753906,2.4279062513732796,10.154970098943997,1.8702713550080223,48.152632577078684,47.82789319356282,48.41001938773918,47.219945277228554,0.5018979513399933,0.29269663447819055,63.16402858738276,12.5600004196167
2023-12-19,49.40544401373602,49.68134136834579,48.87664329291069,49.58537673950195,464444000,-0.4728279113769531,-0.9445562713936706,10.05905069201627,1.8812892494609368,48.4522339957101,47.95641225179036,48.70385872567988,47.37255375866555,0.4660480976728509,0.3055631542566736,60.39933924076805,12.529999732971191
2023-12-20,49.63635651535798,49.98022913479953,48.07994186204982,48.09293746948242,397894000,-1.4924392700195312,-3.009837512902447,9.75628961084609,1.9227370685052563,48.664154052734375,48.02838643391927,48.551128411630515,47.41903012710535,0.4327589478390758,0.3903400196683062,52.576781762904425,13.670000076293945
2023-12-21,48.79267736467951,49.076571148767,48.40082241502789,48.97161102294922,300425000,0.8786735534667969,1.8270324078756062,9.934540183842449,1.9645175305960225,48.85451126098633,48.10902608235677,48.65624906446019,47.519196636514636,0.4646099910981988,0.3624585896919986,56.17550973273599,13.649999618530273
2023-12-22,49.17653306295307,49.36446221767303,48.44880569619553,48.81167221069336,252507000,-0.15993881225585938,-0.32659495759881363,9.902094476541391,1.8886807267258297,48.96047101702009,48.17180684407552,48.695104851018485,47.602582157429396,0.43142356316261316,0.347992891303703,55.352124103925746,13.029999732971191
2023-12-26,48.949613984887115,49.581376676631486,48.94161756801922,49.260498046875,244200000,0.4488258361816406,0.9195051426312606,9.993144744481395,1.842758718451349,49.09313528878348,48.20340321858724,48.83645314998262,47.709544472877496,0.4326665826639723,0.32313625621058134,57.24595892074775,12.989999771118164
2023-12-27,49.49241542635842,49.661350703421,49.066572842938115,49.3984489440918,233648000,0.13795089721679688,0.28004365097065165,10.021129911870622,1.8336799467738094,49.16839272635324,48.230102411905925,48.97695209850991,47.818506051665516,0.4116154622748883,0.3000550950526827,57.837922060533984,12.430000305175781
2023-12-28,49.62436711615611,49.86527396770583,49.39345101981501,49.50341033935547,246587000,0.10496139526367188,0.21247913144493147,10.042422721668332,1.8192097543378516,49.0891363961356,48.225783030192055,49.1085666587213,47.92720955409713,0.3897116003455157,0.27862258826320535,58.3108880239664,12.470000267028809
2023-12-29,49.79430147307111,49.978234327074226,48.732699840316755,49.50341033935547,389293000,0.0,0.0,10.042422721668332,1.8161524719731443,49.07742691040039,48.2470516204834,49.20727757887984,48.02889992733961,0.3618750574636932,0.25872097481583356,58.3108880239664,12.449999809265137
2024-01-02,49.22551389912714,49.27649344260116,47.57713465197093,48.14991760253906,411254000,-1.3534927368164062,-2.7341403906073314,9.76784878583967,1.8070745206594807,49.08556692940848,48.20347963968913,48.94293758479465,48.036707519287965,0.3360268390734294,0.33691895781587444,49.933715408687526,13.199999809265137
2024-01-03,47.46717554449256,48.16591065021649,47.302236567517355,47.551143646240234,320896000,-0.5987739562988281,-1.2435617465464843,9.646379554878463,1.8326197040195809,48.882643018450054,48.14601224263509,48.59498910015604,48.00538081780102,0.31202492199675586,0.35562288627894256,46.73495788185203,14.039999961853027
2024-01-04,47.74906818641796,48.48179475152094,47.49016653492504,47.979984283447266,306535000,0.42884063720703125,0.9018513632341074,9.73337556039687,1.7243662029671822,48.7638304574149,48.065823491414385,48.441237895978844,48.00374233171368,0.32036890165463267,0.33022125154473236,49.242814401536094,14.130000114440918
2024-01-05,48.44380758245641,49.52839932284036,48.28786410604074,49.07856750488281,415039000,1.0985832214355469,2.2896698234529334,9.956237723406621,1.7220134257217625,48.737840379987446,48.03774693806966,48.600570298204836,48.07308589127298,0.37595563878184085,0.30663401929153716,55.0778398610642,13.350000381469727
2024-01-08,49.493411188465835,52.25537427649761,49.46042263300492,52.23337936401367,642510000,3.1548118591308594,6.428084639628051,10.596233111189775,2.0875735533490714,49.14283043997629,48.155745315551755,49.50877256465704,48.34149192177238,0.5744453688067708,0.28473158934214166,66.85995979738647,13.079999923706055
2024-01-09,52.38133132087113,54.304608899415356,51.670595858503674,53.120052337646484,773100000,0.8866729736328125,1.6975217464939352,10.776106472561413,2.064065830427099,49.659493582589285,48.33461825052897,50.4115925079044,48.649786142151356,0.5967473405800595,0.26439361867484584,69.29728915651509,12.760000228881836
2024-01-10,53.59587564392309,54.57950363229104,53.468920600031716,54.32959747314453,533796000,1.2095451354980469,2.2770029061903507,11.021478730115803,2.075490926756526,50.34894888741629,48.53828315734863,51.391093749214434,49.01622558286059,0.6405186116456301,0.24550836019807115,72.29109632100682,12.6899995803833
2024-01-11,54.97835763768243,55.32522751933409,53.53989856479592,54.801422119140625,596759000,0.47182464599609375,0.8684486319437967,11.11719461136747,1.994063155908776,51.299163818359375,48.77170257568359,52.24367584169598,49.38946406907221,0.6284690426706632,0.2279720487553518,73.38146767622189,12.4399995803833
2024-01-12,54.59949438818704,54.94936528488959,54.30960615330977,54.68946075439453,352994000,-0.11196136474609375,-0.20430375785264188,11.094481765008656,1.9778308275770742,52.31892340523856,48.99076118469238,52.85512206987062,49.73139933909301,0.5835783967656158,0.21968557132611907,72.65088687495685,12.699999809265137
2024-01-16,54.99734961591672,56.813665103138256,54.879393878712925,56.360836029052734,449580000,1.6713752746582031,3.0561195001797437,11.43354238567297,2.044763126791909,53.516187940325054,49.31117795308431,53.73155055966615,50.15910493199364,0.6612781737579435,0.20399374480282484,76.4243192888851,13.84000015258789
2024-01-17,56.32585172177727,56.449805730670086,54.71945642379432,56.03196334838867,474394000,-0.3288726806640625,-0.583512779147799,11.366826204743289,2.0659722147223483,54.509530203683035,49.62079900105794,54.30665375684678,50.53799902337397,0.614044018489519,0.21291366879291324,74.25337812716934,14.789999961853027
2024-01-18,57.23850228505454,57.57837479782586,56.08593525602744,57.0855598449707,491650000,1.0535964965820312,1.8803490608228612,11.580562214529547,2.0798568255989345,55.20269884381975,50.007353973388675,55.00138027887776,50.960422302186664,0.6454406240675555,0.19770554959341943,76.55145029776108,14.130000114440918
2024-01-19,57.96722726620944,59.47766156901135,57.20351416018429,59.468666076660156,543501000,2.383106231689453,4.174621810071311,12.064006890466175,2.1821850690235505,56.10964366367885,50.43802553812663,56.118201728323356,51.5093412553785,0.7695595960405482,0.18358372462246092,80.73912698724473,13.300000190734863
2024-01-22,60.0264592424289,60.3083548831195,59.04782663734,59.63160705566406,452955000,0.16294097900390625,0.2739946761103784,12.097061627071641,2.1481270691536323,56.86707360403879,50.90954869588216,56.99655306015853,52.03335840378402,0.7262296948236452,0.17047060143514228,80.98912176717465,13.1899995803833
2024-01-23,59.54764104000483,59.88751357892662,58.56301013401379,59.850528717041016,294654000,0.21892166137695312,0.3671235309365306,12.141472786856514,1.9585175569451487,57.58837454659598,51.351949310302736,57.71004697437915,52.53769197238125,0.6899934067203101,0.1582941299040607,81.33956670706637,12.550000190734863
2024-01-24,60.28136484798457,62.82540771389363,59.91550110281905,61.338966369628906,560271000,1.4884376525878906,2.4869248183668757,12.44342208690811,1.9765685714666728,58.538303920200896,51.81364262898763,58.61727682319159,53.10551612704239,0.7470251385679944,0.14698740633948493,83.55868637674469,13.140000343322754
2024-01-25,62.326590967001806,62.69545573126452,60.8271540987025,61.593868255615234,482777000,0.2549018859863281,0.41556273454346204,12.49513231200325,1.9563877251605923,59.285879952566965,52.31312166849772,59.3614246812975,53.653151748240646,0.7118734776693039,0.13648830588666458,83.91154475222066,13.449999809265137
